,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,113,Sánchez,36,1,46,16,3.772,False,1,1,13.9,3.772
1,16,Gabriel,3,2,51,16,4.175,False,1,1,10.3,4.175
2,285,Alexander-Arnold,14,2,72,16,5.4220000000000015,False,1,1,18.7,5.4220000000000015
3,290,Konaté,14,2,48,16,3.9339999999999997,False,1,1,0.3,3.9339999999999997
4,430,Dier,6,2,53,16,4.005,False,1,1,10.2,4.005
5,461,Zouma,21,2,45,16,3.6630000000000003,False,1,1,2.2,3.6630000000000003
6,160,Zaha,31,3,75,16,4.952,False,1,1,19.4,4.952
7,283,Salah,14,3,127,16,7.579,False,1,1,29.5,7.579
8,431,Lucas Moura,6,3,58,16,4.312,False,1,1,0.2,4.312
9,66,Solanke,91,4,57,16,4.298,False,1,1,4.4,4.298
10,318,Haaland,43,4,121,16,7.765,True,2,1,79.9,15.53
11,307,Ederson,43,1,54,16,4.336,False,0,0,14.0,0.0
12,104,Groß,36,3,56,16,4.58,False,0,0,13.8,0.0
13,111,Trossard,36,3,70,16,4.958,False,0,0,26.1,0.0
14,529,Scamacca,21,4,67,16,4.256,False,0,0,2.2,0.0
