,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,199,Meslier,2,1,49,21,3.006,False,1,1,2.3,3.006
1,219,Thomas,13,2,43,21,3.238,False,1,1,0.6,3.238
2,279,Telles,1,2,50,21,3.3480000000000003,False,1,1,1.1,3.3480000000000003
3,491,Livramento,20,2,44,21,3.028,False,1,1,17.1,3.028
4,154,Zaha,31,3,68,21,3.37,False,1,1,5.0,3.37
5,193,Roberts,2,3,48,21,2.81,False,1,1,0.1,2.81
6,196,Raphinha,2,3,65,21,4.047,False,1,1,14.2,4.047
7,212,Maddison,13,3,68,21,4.376,False,1,1,9.5,4.376
8,359,Son,6,3,105,21,4.369,False,1,1,23.7,4.369
9,78,Toney,94,4,66,21,3.643,False,1,1,11.6,3.643
10,579,Ronaldo,1,4,125,21,4.615,True,2,1,29.8,9.23
11,200,Schmeichel,13,1,48,21,3.202,False,0,0,12.2,0.0
12,370,Reguilón,6,2,53,21,3.439,False,0,0,15.4,0.0
13,510,Dalot,1,2,45,21,2.902,False,0,0,2.9,0.0
14,357,Kane,6,4,121,21,4.024,False,0,0,7.7,0.0
