,ID,Points,Minutes,sim
0,5,2,90,1
1,8,4,90,1
2,12,13,90,1
3,14,7,90,1
4,19,13,90,1
5,20,2,90,1
6,25,11,90,1
7,26,8,90,1
8,27,0,90,1
9,29,2,90,1
10,31,5,90,1
11,33,6,90,1
12,34,5,90,1
13,42,2,90,1
14,43,9,90,1
15,47,2,90,1
16,48,2,90,1
17,49,2,90,1
18,50,2,90,1
19,60,2,90,1
20,63,2,90,1
21,66,5,90,1
22,72,3,90,1
23,75,0,90,1
24,77,0,90,1
25,82,2,90,1
26,83,0,90,1
27,85,4,90,1
28,86,7,90,1
29,89,0,90,1
30,101,0,90,1
31,105,4,90,1
32,108,2,90,1
33,109,0,90,1
34,111,2,90,1
35,112,0,90,1
36,113,2,90,1
37,114,0,90,1
38,119,2,90,1
39,120,2,90,1
40,122,3,90,1
41,125,7,90,1
42,126,2,90,1
43,132,17,90,1
44,135,6,90,1
45,142,3,90,1
46,143,3,90,1
47,145,1,90,1
48,148,6,90,1
49,150,9,90,1
50,151,9,90,1
51,157,2,90,1
52,159,2,90,1
53,161,7,90,1
54,167,2,90,1
55,170,2,90,1
56,173,2,90,1
57,178,2,90,1
58,191,4,90,1
59,197,4,90,1
60,199,2,90,1
61,206,2,90,1
62,211,2,90,1
63,216,2,90,1
64,217,4,90,1
65,220,8,90,1
66,221,7,90,1
67,223,2,90,1
68,225,9,90,1
69,228,2,90,1
70,229,5,90,1
71,230,2,90,1
72,234,5,90,1
73,236,7,90,1
74,240,2,90,1
75,242,2,90,1
76,245,2,90,1
77,246,6,90,1
78,249,2,90,1
79,250,2,90,1
80,254,3,90,1
81,256,3,90,1
82,258,2,90,1
83,259,2,90,1
84,260,5,90,1
85,263,2,90,1
86,265,2,90,1
87,267,5,90,1
88,270,3,90,1
89,275,9,90,1
90,280,3,90,1
91,281,6,90,1
92,282,3,90,1
93,283,6,90,1
94,285,6,90,1
95,288,4,90,1
96,290,4,90,1
97,293,2,90,1
98,295,10,90,1
99,298,1,90,1
100,300,10,90,1
101,301,3,90,1
102,303,7,90,1
103,304,3,90,1
104,308,2,90,1
105,309,13,90,1
106,313,1,90,1
107,314,2,90,1
108,316,0,90,1
109,317,2,90,1
110,321,0,90,1
111,326,2,90,1
112,328,2,90,1
113,330,6,90,1
114,341,2,90,1
115,343,3,90,1
116,344,2,90,1
117,350,2,90,1
118,352,2,90,1
119,353,2,90,1
120,355,2,90,1
121,356,2,90,1
122,362,9,90,1
123,368,8,90,1
124,369,2,90,1
125,372,7,90,1
126,373,10,90,1
127,382,5,90,1
128,387,1,90,1
129,388,2,90,1
130,392,2,90,1
131,393,0,90,1
132,395,1,90,1
133,396,7,90,1
134,398,4,90,1
135,401,1,90,1
136,402,4,90,1
137,406,5,90,1
138,409,2,90,1
139,412,2,90,1
140,415,2,90,1
141,416,2,90,1
142,419,2,90,1
143,425,2,90,1
144,427,2,90,1
145,439,6,90,1
146,445,6,90,1
147,447,3,90,1
148,450,3,90,1
149,453,3,90,1
150,457,6,90,1
151,465,6,90,1
152,468,2,90,1
153,470,3,90,1
154,471,0,90,1
155,475,2,90,1
156,476,0,90,1
157,482,0,90,1
158,488,2,90,1
159,490,6,90,1
160,493,2,90,1
161,495,4,90,1
162,499,2,90,1
163,501,2,90,1
164,506,2,90,1
165,509,2,90,1
166,511,2,90,1
167,516,2,90,1
168,519,2,90,1
169,520,2,90,1
170,522,12,90,1
171,524,6,90,1
172,525,3,90,1
173,526,3,90,1
174,532,6,90,1
175,534,3,90,1
176,538,2,90,1
177,539,3,90,1
178,544,6,90,1
179,551,2,90,1
180,552,2,90,1
181,557,7,90,1
182,558,2,90,1
183,559,2,90,1
184,563,5,90,1
185,565,2,90,1
186,569,2,90,1
187,570,3,90,1
188,572,2,90,1
189,576,0,90,1
190,584,2,90,1
191,587,5,90,1
192,588,2,90,1
193,590,2,90,1
194,594,6,90,1
195,595,0,90,1
196,596,2,90,1
197,597,1,90,1
198,599,5,90,1
199,602,0,90,1
200,604,6,90,1
201,605,2,90,1
202,606,6,90,1
203,613,7,90,1
204,614,0,90,1
205,616,2,90,1
206,631,2,90,1
207,633,5,90,1
208,635,7,90,1
209,638,2,90,1
210,642,6,90,1
211,661,2,90,1
212,664,3,90,1
213,672,2,90,1
214,690,3,90,1
215,693,3,90,1
216,701,2,90,1
217,710,6,90,1
218,713,3,90,1
219,715,2,90,1
0,5,8,90,2
1,6,5,90,2
2,8,5,90,2
3,12,3,90,2
4,13,6,90,2
5,14,5,90,2
6,19,2,90,2
7,20,4,90,2
8,27,1,90,2
9,29,5,90,2
10,33,4,90,2
11,36,1,90,2
12,41,1,90,2
13,42,1,90,2
14,43,2,90,2
15,47,2,90,2
16,48,4,90,2
17,49,1,90,2
18,50,2,90,2
19,60,2,90,2
20,64,2,90,2
21,66,2,90,2
22,72,2,90,2
23,75,1,90,2
24,77,2,90,2
25,82,5,90,2
26,83,1,90,2
27,84,1,90,2
28,85,8,90,2
29,89,1,90,2
30,90,2,90,2
31,101,2,90,2
32,105,2,90,2
33,108,2,90,2
34,109,2,90,2
35,111,2,90,2
36,112,2,90,2
37,113,2,90,2
38,114,2,90,2
39,120,2,90,2
40,126,2,90,2
41,132,2,90,2
42,134,3,90,2
43,135,6,90,2
44,138,6,90,2
45,142,3,90,2
46,143,5,90,2
47,145,1,90,2
48,150,9,90,2
49,151,6,90,2
50,152,6,90,2
51,157,1,90,2
52,161,2,90,2
53,167,1,90,2
54,170,5,90,2
55,173,4,90,2
56,177,6,90,2
57,178,1,90,2
58,182,1,90,2
59,191,1,90,2
60,198,1,90,2
61,199,2,90,2
62,206,1,90,2
63,210,5,90,2
64,211,4,90,2
65,216,2,90,2
66,217,8,90,2
67,220,5,90,2
68,221,5,90,2
69,223,2,90,2
70,225,6,90,2
71,228,2,90,2
72,229,2,90,2
73,230,2,90,2
74,231,7,90,2
75,232,2,90,2
76,234,2,90,2
77,236,2,90,2
78,249,3,90,2
79,250,2,90,2
80,254,2,90,2
81,256,2,90,2
82,257,1,90,2
83,258,3,90,2
84,259,5,90,2
85,260,4,90,2
86,263,1,90,2
87,265,7,90,2
88,267,2,90,2
89,270,2,90,2
90,271,1,90,2
91,275,1,90,2
92,276,2,90,2
93,280,4,90,2
94,281,1,90,2
95,283,2,90,2
96,290,9,90,2
97,295,3,90,2
98,298,6,90,2
99,301,6,90,2
100,302,6,90,2
101,303,8,90,2
102,304,3,90,2
103,308,8,90,2
104,309,7,90,2
105,313,6,90,2
106,321,1,90,2
107,326,2,90,2
108,328,6,90,2
109,330,1,90,2
110,341,6,90,2
111,343,9,90,2
112,344,8,90,2
113,350,6,90,2
114,352,6,90,2
115,353,4,90,2
116,355,4,90,2
117,362,2,90,2
118,364,3,90,2
119,368,6,90,2
120,369,6,90,2
121,376,2,90,2
122,377,2,90,2
123,378,11,90,2
124,382,2,90,2
125,386,2,90,2
126,387,2,90,2
127,392,2,90,2
128,393,1,90,2
129,395,8,90,2
130,396,10,90,2
131,398,2,90,2
132,401,5,90,2
133,402,7,90,2
134,406,2,90,2
135,409,2,90,2
136,415,9,90,2
137,416,2,90,2
138,419,2,90,2
139,425,2,90,2
140,427,4,90,2
141,442,3,90,2
142,447,11,90,2
143,453,3,90,2
144,457,9,90,2
145,465,6,90,2
146,468,2,90,2
147,471,1,90,2
148,473,1,90,2
149,475,2,90,2
150,482,4,90,2
151,488,2,90,2
152,489,2,90,2
153,493,5,90,2
154,495,2,90,2
155,499,2,90,2
156,501,2,90,2
157,503,2,90,2
158,506,3,90,2
159,509,2,90,2
160,511,2,90,2
161,516,2,90,2
162,519,2,90,2
163,520,2,90,2
164,522,6,90,2
165,524,6,90,2
166,525,3,90,2
167,526,8,90,2
168,528,6,90,2
169,532,6,90,2
170,534,3,90,2
171,539,8,90,2
172,540,7,90,2
173,544,6,90,2
174,551,2,90,2
175,557,7,90,2
176,559,2,90,2
177,562,9,90,2
178,563,7,90,2
179,565,2,90,2
180,569,2,90,2
181,572,2,90,2
182,573,2,90,2
183,576,1,90,2
184,581,2,90,2
185,584,1,90,2
186,586,2,90,2
187,587,2,90,2
188,588,1,90,2
189,594,2,90,2
190,595,1,90,2
191,596,2,90,2
192,597,2,90,2
193,598,2,90,2
194,602,1,90,2
195,604,6,90,2
196,606,6,90,2
197,610,1,90,2
198,614,1,90,2
199,616,6,90,2
200,621,3,90,2
201,630,2,90,2
202,631,2,90,2
203,633,2,90,2
204,635,2,90,2
205,642,3,90,2
206,645,2,90,2
207,661,2,90,2
208,663,2,90,2
209,664,3,90,2
210,672,2,90,2
211,688,1,90,2
212,693,1,90,2
213,696,6,90,2
214,701,2,90,2
215,708,3,90,2
216,710,6,90,2
217,713,3,90,2
218,715,10,90,2
219,727,2,90,2
0,8,2,90,3
1,9,3,90,3
2,10,6,90,3
3,14,6,90,3
4,19,3,90,3
5,20,8,90,3
6,25,6,90,3
7,27,1,90,3
8,29,6,90,3
9,31,7,90,3
10,33,2,90,3
11,34,3,90,3
12,36,6,90,3
13,42,6,90,3
14,43,3,90,3
15,47,3,90,3
16,48,6,90,3
17,49,6,90,3
18,55,3,90,3
19,60,2,90,3
20,63,3,90,3
21,65,3,90,3
22,66,3,90,3
23,72,3,90,3
24,77,8,90,3
25,78,3,90,3
26,82,2,90,3
27,83,6,90,3
28,84,6,90,3
29,85,2,90,3
30,89,6,90,3
31,90,2,90,3
32,98,2,90,3
33,101,2,90,3
34,108,2,90,3
35,109,2,90,3
36,112,2,90,3
37,113,6,90,3
38,114,5,90,3
39,119,2,90,3
40,120,2,90,3
41,122,3,90,3
42,125,8,90,3
43,126,3,90,3
44,134,5,90,3
45,135,2,90,3
46,138,3,90,3
47,142,4,90,3
48,145,6,90,3
49,148,6,90,3
50,150,6,90,3
51,151,6,90,3
52,161,7,90,3
53,170,2,90,3
54,178,2,90,3
55,182,2,90,3
56,197,6,90,3
57,199,3,90,3
58,206,9,90,3
59,208,8,90,3
60,210,8,90,3
61,211,3,90,3
62,216,6,90,3
63,217,6,90,3
