,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,133,Arrizabalaga,8,1,47,24,4.194,False,1,1,8.7,4.194
1,106,Dunk,36,2,47,24,4.0280000000000005,False,1,1,5.0,4.0280000000000005
2,128,Thiago Silva,8,2,55,24,4.133,False,1,1,9.4,4.133
3,448,Perišić,6,2,55,24,4.159,False,1,1,19.2,4.159
4,13,Saka,3,3,83,24,4.9719999999999995,False,1,1,32.6,4.9719999999999995
5,124,Mitoma,36,3,53,24,4.566,False,1,1,13.9,4.566
6,333,Fernandes,1,3,99,24,5.277,False,1,1,11.8,5.277
7,335,Rashford,1,3,73,24,5.665,False,1,1,54.6,5.665
8,80,Toney,94,4,76,24,5.237,False,1,1,30.4,5.237
9,318,Haaland,43,4,122,24,6.343,True,2,1,85.5,12.686
10,427,Kane,6,4,118,24,6.119,False,1,1,38.0,6.119
11,426,Forster,6,1,39,24,3.62,False,0,0,3.8,0.0
12,484,Kilman,39,2,43,24,3.707,False,0,0,2.9,0.0
13,573,Lewis,43,2,39,24,3.44,False,0,0,2.1,0.0
14,107,March,36,3,51,24,3.699,False,0,0,6.5,0.0
