,ID,Points,Minutes,sim
0,1,2,90,1
1,2,2,90,1
2,3,5,90,1
3,7,3,90,1
4,8,1,90,1
5,10,7,90,1
6,11,6,90,1
7,15,1,90,1
8,16,7,90,1
9,18,2,90,1
10,21,3,90,1
11,23,2,90,1
12,25,5,90,1
13,31,1,90,1
14,37,5,90,1
15,39,0,90,1
16,40,5,90,1
17,42,2,90,1
18,44,0,90,1
19,45,7,90,1
20,46,2,90,1
21,47,2,90,1
22,53,2,90,1
23,60,2,90,1
24,66,6,90,1
25,67,10,90,1
26,69,2,90,1
27,70,10,90,1
28,71,2,90,1
29,73,2,90,1
30,81,1,90,1
31,85,2,90,1
32,88,4,90,1
33,89,2,90,1
34,92,1,90,1
35,95,2,90,1
36,102,3,90,1
37,104,4,90,1
38,105,2,90,1
39,106,3,90,1
40,109,2,90,1
41,111,7,90,1
42,116,4,90,1
43,120,4,90,1
44,123,2,90,1
45,124,5,90,1
46,125,2,90,1
47,128,7,90,1
48,132,5,90,1
49,133,7,90,1
50,136,2,90,1
51,145,2,90,1
52,148,6,90,1
53,149,2,90,1
54,156,1,90,1
55,157,1,90,1
56,165,1,90,1
57,166,5,90,1
58,167,2,90,1
59,169,9,90,1
60,170,1,90,1
61,171,5,90,1
62,175,1,90,1
63,180,2,90,1
64,182,2,90,1
65,185,2,90,1
66,186,2,90,1
67,188,2,90,1
68,197,2,90,1
69,199,2,90,1
70,200,12,90,1
71,205,2,90,1
72,209,2,90,1
73,210,2,90,1
74,211,2,90,1
75,215,2,90,1
76,221,6,90,1
77,222,6,90,1
78,224,3,90,1
79,227,2,90,1
80,230,8,90,1
81,233,6,90,1
82,235,6,90,1
83,244,7,90,1
84,246,3,90,1
85,255,2,90,1
86,256,2,90,1
87,257,2,90,1
88,258,2,90,1
89,259,2,90,1
90,264,2,90,1
91,270,2,90,1
92,272,10,90,1
93,275,8,90,1
94,280,1,90,1
95,281,1,90,1
96,282,2,90,1
97,283,12,90,1
98,284,7,90,1
99,285,7,90,1
100,290,3,90,1
101,291,5,90,1
102,294,7,90,1
103,299,12,90,1
104,300,13,90,1
105,301,9,90,1
106,302,6,90,1
107,303,3,90,1
108,304,3,90,1
109,305,11,90,1
110,307,12,90,1
111,311,3,90,1
112,312,12,90,1
113,314,8,90,1
114,315,7,90,1
115,319,7,90,1
116,321,3,90,1
117,327,7,90,1
118,329,7,90,1
119,332,7,90,1
120,333,5,90,1
121,335,5,90,1
122,337,8,90,1
123,340,8,90,1
124,341,1,90,1
125,342,6,90,1
126,345,2,90,1
127,356,7,90,1
128,357,6,90,1
129,358,6,90,1
130,365,3,90,1
131,366,8,90,1
132,367,9,90,1
133,374,3,90,1
134,376,6,90,1
135,377,6,90,1
136,387,2,90,1
137,388,1,90,1
138,397,6,90,1
139,401,6,90,1
140,407,5,90,1
141,409,6,90,1
142,410,15,90,1
143,413,6,90,1
144,426,6,90,1
145,428,11,90,1
146,432,12,90,1
147,433,8,90,1
148,441,6,90,1
149,443,6,90,1
150,445,9,90,1
151,446,3,90,1
152,454,2,90,1
153,455,6,90,1
154,456,6,90,1
155,457,6,90,1
156,458,2,90,1
157,459,6,90,1
158,461,6,90,1
159,463,6,90,1
160,464,3,90,1
161,467,3,90,1
162,468,3,90,1
163,469,3,90,1
164,470,2,90,1
165,472,6,90,1
166,478,6,90,1
167,479,12,90,1
168,480,3,90,1
169,481,3,90,1
170,482,6,90,1
171,484,6,90,1
172,486,3,90,1
173,489,14,90,1
174,493,4,90,1
175,505,2,90,1
176,507,1,90,1
177,510,1,90,1
178,513,6,90,1
179,519,5,90,1
180,520,7,90,1
181,526,1,90,1
182,530,1,90,1
183,534,2,90,1
184,536,2,90,1
185,548,2,90,1
186,549,2,90,1
187,552,6,90,1
188,558,12,90,1
189,559,3,90,1
190,562,2,90,1
191,570,3,90,1
192,573,21,90,1
193,574,2,90,1
194,577,2,90,1
195,578,6,90,1
196,580,2,90,1
197,585,6,90,1
198,586,4,90,1
199,593,8,90,1
200,594,2,90,1
201,595,1,90,1
202,596,2,90,1
203,602,4,90,1
204,609,7,90,1
205,610,12,90,1
206,611,2,90,1
207,612,2,90,1
208,628,1,90,1
209,661,5,90,1
210,679,5,90,1
211,680,2,90,1
212,682,2,90,1
213,688,2,90,1
214,690,4,90,1
215,691,6,90,1
216,692,3,90,1
217,693,3,90,1
218,698,3,90,1
219,701,2,90,1
220,703,2,90,1
221,705,5,90,1
222,708,3,90,1
223,709,2,90,1
224,710,1,90,1
225,722,2,90,1
226,724,8,90,1
227,729,1,90,1
228,731,3,90,1
229,732,5,90,1
230,733,9,90,1
0,2,0,90,2
1,3,5,90,2
2,5,1,90,2
3,7,2,90,2
4,8,1,90,2
5,10,7,90,2
6,13,5,90,2
7,15,1,90,2
8,16,3,90,2
9,18,5,90,2
10,21,2,90,2
11,31,2,90,2
12,33,5,90,2
13,34,17,90,2
14,37,5,90,2
15,39,2,90,2
16,40,5,90,2
17,46,2,90,2
18,50,2,90,2
19,53,2,90,2
20,57,1,90,2
21,64,2,90,2
