,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,431,Fabianski,21,1,50,9,3.782,False,1,1,2.3,3.782
1,139,van Aanholt,31,2,54,9,4.23,False,1,1,0.5,4.23
2,155,Digne,11,2,61,9,4.095,False,1,1,12.1,4.095
3,313,Wan-Bissaka,1,2,54,9,4.6789999999999985,False,1,1,8.8,4.6789999999999985
4,37,Grealish,7,3,75,9,4.553,False,1,1,34.6,4.553
5,203,Harrison,2,3,55,9,3.464,False,1,1,1.7,3.464
6,254,Salah,14,3,124,9,6.559,True,2,1,47.1,13.118
7,508,Rodríguez,11,3,79,9,4.6610000000000005,False,1,1,28.5,4.6610000000000005
8,68,Maupay,36,4,65,9,4.332,False,1,1,4.4,4.332
9,184,Mitrović,54,4,57,9,4.062,False,1,1,7.3,4.062
10,514,Watkins,7,4,61,9,4.468,False,1,1,6.7,4.468
11,363,McCarthy,20,1,45,9,3.527,False,0,0,20.0,0.0
12,232,Chilwell,8,2,60,9,4.365,False,0,0,28.0,0.0
13,568,Telles,1,2,55,9,4.65,False,0,0,0.7,0.0
14,302,Fernandes,1,3,105,9,6.3660000000000005,False,0,0,23.4,0.0
