,ID,Points,Minutes,sim
0,5,6,90,1
1,6,5,90,1
2,8,2,90,1
3,9,3,90,1
4,12,3,90,1
5,14,6,90,1
6,15,3,90,1
7,20,6,90,1
8,21,2,90,1
9,25,6,90,1
10,27,1,90,1
11,32,1,90,1
12,33,10,90,1
13,41,1,90,1
14,42,1,90,1
15,43,5,90,1
16,44,10,90,1
17,48,1,90,1
18,49,1,90,1
19,50,2,90,1
20,60,8,90,1
21,63,3,90,1
22,65,3,90,1
23,66,3,90,1
24,70,6,90,1
25,72,3,90,1
26,82,2,90,1
27,83,6,90,1
28,84,6,90,1
29,85,2,90,1
30,88,6,90,1
31,101,9,90,1
32,105,3,90,1
33,106,5,90,1
34,107,3,90,1
35,108,3,90,1
36,110,3,90,1
37,112,6,90,1
38,113,6,90,1
39,117,3,90,1
40,119,5,90,1
41,120,8,90,1
42,122,8,90,1
43,125,3,90,1
44,126,3,90,1
45,130,3,90,1
46,133,4,90,1
47,134,3,90,1
48,139,6,90,1
49,152,6,90,1
50,153,6,90,1
51,165,2,90,1
52,168,2,90,1
53,172,1,90,1
54,178,1,90,1
55,182,1,90,1
56,191,8,90,1
57,195,6,90,1
58,198,6,90,1
59,200,2,90,1
60,202,3,90,1
61,203,6,90,1
62,205,3,90,1
63,208,4,90,1
64,211,5,90,1
65,216,3,90,1
66,217,6,90,1
67,220,1,90,1
68,221,12,90,1
69,223,2,90,1
70,225,2,90,1
71,226,8,90,1
72,232,3,90,1
73,236,4,90,1
74,238,1,90,1
75,240,2,90,1
76,245,6,90,1
77,247,6,90,1
78,249,3,90,1
79,252,6,90,1
80,254,3,90,1
81,256,8,90,1
82,257,6,90,1
83,259,3,90,1
84,261,3,90,1
85,263,7,90,1
86,265,6,90,1
87,267,6,90,1
88,268,3,90,1
89,275,6,90,1
90,279,2,90,1
91,280,3,90,1
92,281,8,90,1
93,283,6,90,1
94,290,1,90,1
95,291,2,90,1
96,295,7,90,1
97,302,1,90,1
98,303,7,90,1
99,304,5,90,1
100,307,10,90,1
101,313,1,90,1
102,314,2,90,1
103,317,2,90,1
104,320,2,90,1
105,321,1,90,1
106,326,3,90,1
107,329,2,90,1
108,330,1,90,1
109,341,6,90,1
110,342,6,90,1
111,343,5,90,1
112,349,3,90,1
113,353,3,90,1
114,354,11,90,1
115,355,4,90,1
116,356,3,90,1
117,361,6,90,1
118,365,4,90,1
119,369,6,90,1
120,371,4,90,1
121,373,2,90,1
122,376,2,90,1
123,377,2,90,1
124,382,2,90,1
125,385,1,90,1
126,388,2,90,1
127,391,2,90,1
128,392,2,90,1
129,393,1,90,1
130,402,2,90,1
