,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,597,Sánchez,36,1,45,31,3.886,False,1,1,3.4,3.886
1,81,Tarkowski,90,2,53,31,3.957,False,1,1,2.4,3.957
2,92,Lowton,90,2,44,31,3.93,False,1,1,2.4,3.93
3,116,Christensen,8,2,47,31,3.897,False,1,1,1.4,3.897
4,369,Vestergaard,20,2,47,31,3.987,False,1,1,3.2,3.987
5,231,Maddison,13,3,71,31,3.815,False,1,1,4.5,3.815
6,251,Mané,14,3,118,31,5.278,True,2,1,4.9,10.556
7,557,Lookman,54,3,51,31,3.988,False,1,1,3.1,3.988
8,91,Wood,90,4,62,31,4.353,False,1,1,1.0,4.353
9,249,Firmino,14,4,90,31,4.511,False,1,1,3.0,4.511
10,268,Agüero,43,4,103,31,4.311,False,1,1,1.2,4.311
11,455,Patrício,39,1,53,31,3.699,False,0,0,4.1,0.0
12,572,Adarabioyo,54,2,45,31,3.8,False,0,0,0.8,0.0
13,281,Bernardo Silva,43,3,74,31,3.662,False,0,0,1.1,0.0
14,481,Pereira,35,3,53,31,3.733,False,0,0,1.3,0.0
