,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,8,Leno,3,1,50,31,4.284,False,1,1,6.7,4.284
1,255,Robertson,14,2,71,31,4.81,False,1,1,13.3,4.81
2,259,Alexander-Arnold,14,2,73,31,4.944,False,1,1,13.2,4.944
3,369,Vestergaard,20,2,47,31,3.987,False,1,1,3.2,3.987
4,556,Dias,43,2,61,31,4.375,False,1,1,24.1,4.375
5,120,Mount,8,3,71,31,4.706,False,1,1,16.6,4.706
6,254,Salah,14,3,124,31,6.568,True,2,1,29.1,13.136
7,275,Mahrez,43,3,82,31,4.882,False,1,1,7.6,4.882
8,557,Lookman,54,3,51,31,3.988,False,1,1,3.1,3.988
9,6,Lacazette,3,4,82,31,4.586,False,1,1,6.0,4.586
10,91,Wood,90,4,62,31,4.353,False,1,1,1.0,4.353
11,548,Mendy,8,1,52,31,4.511,False,0,0,9.2,0.0
12,123,James,8,2,50,31,4.584,False,0,0,6.4,0.0
13,481,Pereira,35,3,53,31,3.733,False,0,0,1.3,0.0
14,437,Antonio,21,4,67,31,4.243,False,0,0,14.1,0.0
