,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,475,Sá,39,1,50,7,3.942,False,1,1,2.3,3.942
1,122,Alonso,8,2,59,7,4.432,False,1,1,22.6,4.432
2,127,Rüdiger,8,2,57,7,4.534,False,1,1,15.2,4.534
3,411,Cresswell,21,2,55,7,4.4030000000000005,False,1,1,15.3,4.4030000000000005
4,186,Klich,2,3,55,7,4.204,False,1,1,0.6,4.204
5,196,Raphinha,2,3,65,7,4.805,False,1,1,15.2,4.805
6,272,Pogba,1,3,78,7,5.1610000000000005,False,1,1,22.7,5.1610000000000005
7,359,Son,6,3,100,7,5.43,False,1,1,11.8,5.43
8,357,Kane,6,4,121,7,5.605,False,1,1,5.2,5.605
9,413,Antonio,21,4,80,7,5.417999999999998,False,1,1,43.6,5.417999999999998
10,529,Lukaku,8,4,117,7,6.3370000000000015,True,2,1,34.3,12.674000000000003
11,92,Balcombe,94,1,40,7,0.0,False,0,0,0.0,0.0
12,151,Kelly,31,2,39,7,0.073,False,0,0,0.9,0.0
13,331,Omobamidele,45,2,39,7,0.054000000000000006,False,0,0,4.1,0.0
14,203,Mendy,13,3,44,7,0.0,False,0,0,1.9,0.0
