,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,431,Fabianski,21,1,50,38,3.668,False,1,1,3.5,3.668
1,17,Tierney,3,2,52,38,3.95,False,1,1,3.9,3.95
2,197,Ayling,2,2,44,38,3.542,False,1,1,2.6,3.542
3,308,Lindelöf,1,2,48,38,3.319,False,1,1,1.9,3.319
4,589,Phillips,14,2,41,38,4.172,False,1,1,3.8,4.172
5,119,Pulisic,8,3,83,38,4.097,False,1,1,2.7,4.097
6,287,Torres,43,3,70,38,4.614,False,1,1,3.1,4.614
7,557,Lookman,54,3,47,38,3.852,False,1,1,1.3,3.852
8,6,Lacazette,3,4,84,38,4.4910000000000005,False,1,1,4.3,4.4910000000000005
9,91,Wood,90,4,65,38,5.0939999999999985,True,2,1,4.4,10.187999999999997
10,249,Firmino,14,4,91,38,4.8610000000000015,False,1,1,4.6,4.8610000000000015
11,516,Areola,54,1,45,38,3.571,False,0,0,4.6,0.0
12,13,Chambers,3,2,45,38,3.31,False,0,0,0.2,0.0
13,100,McNeil,90,3,57,38,3.2960000000000003,False,0,0,0.5,0.0
14,500,Havertz,8,3,83,38,3.2260000000000004,False,0,0,3.5,0.0
