,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,334,McCarthy,20,1,45,9,3.772,False,1,1,2.5,3.772
1,23,Gabriel,3,2,50,9,3.629,False,1,1,0.8,3.629
2,121,Thiago Silva,8,2,55,9,4.145,False,1,1,3.7,4.145
3,169,Keane,11,2,50,9,4.433,False,1,1,3.0,4.433
4,96,Mbeumo,94,3,56,9,4.619,False,1,1,3.9,4.619
5,230,Mané,14,3,119,9,4.418,False,1,1,3.3,4.418
6,251,De Bruyne,43,3,120,9,5.101,False,1,1,3.7,5.101
7,420,Bowen,21,3,63,9,3.991,False,1,1,1.2,3.991
8,4,Aubameyang,3,4,99,9,5.3370000000000015,True,2,1,3.3,10.674000000000003
9,296,Wilson,4,4,73,9,4.1610000000000005,False,1,1,1.3,4.1610000000000005
10,525,A.Armstrong,20,4,60,9,4.423,False,1,1,2.9,4.423
11,199,Meslier,2,1,50,9,3.679,False,0,0,2.9,0.0
12,162,Mitchell,31,2,45,9,3.576,False,0,0,0.7,0.0
13,590,Tomiyasu,3,2,46,9,3.595,False,0,0,3.1,0.0
14,186,Klich,2,3,55,9,3.902,False,0,0,0.6,0.0
