,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,96,Pope,90,1,55,24,7.595,False,1,1,14.2,7.595
1,88,Mee,90,2,50,24,6.4289999999999985,False,1,1,4.0,6.4289999999999985
2,109,Rüdiger,8,2,46,24,4.51,False,1,1,3.0,4.51
3,300,Shaw,1,2,49,24,4.558,False,1,1,6.0,4.558
4,572,Adarabioyo,54,2,45,24,5.73,False,1,1,0.5,5.73
5,276,Sterling,43,3,116,24,10.441,True,2,1,12.8,20.882
6,302,Fernandes,1,3,115,24,6.6629999999999985,False,1,1,59.3,6.6629999999999985
7,508,Rodríguez,11,3,77,24,7.354,False,1,1,10.0,7.354
8,164,Calvert-Lewin,11,4,77,24,7.61,False,1,1,44.6,7.61
9,166,Richarlison,11,4,78,24,6.002000000000002,False,1,1,4.4,6.002000000000002
10,282,Jesus,43,4,92,24,8.656,False,1,1,4.4,8.656
11,516,Areola,54,1,45,24,6.919,False,0,0,3.4,0.0
12,92,Lowton,90,2,45,24,6.187,False,0,0,2.1,0.0
13,271,Gündogan,43,3,60,24,8.603,False,0,0,26.0,0.0
14,557,Lookman,54,3,50,24,6.9220000000000015,False,0,0,1.2,0.0
