,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,21,4.327,False,1,1,6.7,4.327
1,156,Keane,11,2,51,21,4.1930000000000005,False,1,1,5.2,4.1930000000000005
2,232,Chilwell,8,2,61,21,4.769,False,1,1,22.6,4.769
3,273,Stones,43,2,51,21,5.399,False,1,1,18.5,5.399
4,490,Thiago Silva,8,2,56,21,4.373,False,1,1,4.0,4.373
5,556,Dias,43,2,59,21,5.393,False,1,1,15.4,5.393
6,231,Maddison,13,3,72,21,4.465,False,1,1,12.2,4.465
7,276,Sterling,43,3,115,21,6.348,True,2,1,9.8,12.696
8,164,Calvert-Lewin,11,4,76,21,4.81,False,1,1,27.7,4.81
9,233,Iheanacho,13,4,56,21,4.776,False,1,1,0.3,4.776
10,514,Watkins,7,4,61,21,4.4289999999999985,False,1,1,12.5,4.4289999999999985
11,157,Pickford,11,1,48,21,4.245,False,0,0,5.6,0.0
12,235,Barnes,13,3,68,21,4.231,False,0,0,5.6,0.0
13,254,Salah,14,3,125,21,5.684,False,0,0,37.6,0.0
14,557,Lookman,54,3,50,21,4.137,False,0,0,1.4,0.0
