,ID,Points,Minutes,sim
0,2,6,90,1
1,3,2,90,1
2,6,2,90,1
3,7,2,90,1
4,10,2,90,1
5,11,7,90,1
6,13,11,90,1
7,15,2,90,1
8,16,4,90,1
9,19,7,90,1
10,21,7,90,1
11,26,2,90,1
12,31,1,90,1
13,37,2,90,1
14,39,7,90,1
15,40,2,90,1
16,42,5,90,1
17,43,1,90,1
18,44,1,90,1
19,46,2,90,1
20,53,2,90,1
21,57,6,90,1
22,59,6,90,1
23,64,6,90,1
24,70,3,90,1
25,73,6,90,1
26,75,3,90,1
27,79,2,90,1
28,80,3,90,1
29,81,1,90,1
30,85,1,90,1
31,88,2,90,1
32,92,1,90,1
33,94,2,90,1
34,104,3,90,1
35,106,6,90,1
36,107,3,90,1
37,108,6,90,1
38,112,1,90,1
39,113,6,90,1
40,116,3,90,1
41,119,4,90,1
42,120,3,90,1
43,123,5,90,1
44,124,5,90,1
45,128,5,90,1
46,133,1,90,1
47,136,2,90,1
48,139,4,90,1
49,146,1,90,1
50,152,2,90,1
51,157,2,90,1
52,159,2,90,1
53,160,10,90,1
54,161,7,90,1
55,163,2,90,1
56,166,6,90,1
57,167,2,90,1
58,170,8,90,1
59,171,5,90,1
60,178,2,90,1
61,182,2,90,1
62,186,3,90,1
63,190,2,90,1
64,193,2,90,1
65,194,5,90,1
66,195,3,90,1
67,199,2,90,1
68,205,3,90,1
69,209,6,90,1
70,210,2,90,1
71,212,3,90,1
72,217,6,90,1
73,220,3,90,1
74,221,6,90,1
75,222,6,90,1
76,230,6,90,1
77,231,3,90,1
78,233,3,90,1
79,235,8,90,1
80,238,6,90,1
81,239,6,90,1
82,240,8,90,1
83,254,1,90,1
84,258,1,90,1
85,259,2,90,1
86,261,2,90,1
87,262,2,90,1
88,266,2,90,1
89,270,1,90,1
90,275,2,90,1
91,276,1,90,1
92,281,1,90,1
93,283,4,90,1
94,284,1,90,1
95,285,1,90,1
96,286,1,90,1
97,294,2,90,1
98,295,7,90,1
99,297,5,90,1
100,299,1,90,1
101,301,5,90,1
102,303,10,90,1
103,307,1,90,1
104,308,3,90,1
105,309,1,90,1
106,311,7,90,1
107,312,1,90,1
108,313,2,90,1
109,314,7,90,1
110,315,2,90,1
111,318,8,90,1
112,321,2,90,1
113,327,7,90,1
114,331,3,90,1
115,332,9,90,1
116,333,11,90,1
117,335,3,90,1
118,340,14,90,1
119,342,6,90,1
120,345,2,90,1
121,346,3,90,1
122,354,2,90,1
123,356,2,90,1
124,357,7,90,1
125,365,6,90,1
126,366,6,90,1
127,370,3,90,1
128,371,8,90,1
129,372,9,90,1
130,376,6,90,1
131,377,6,90,1
132,387,2,90,1
133,404,6,90,1
134,406,2,90,1
135,407,2,90,1
136,416,2,90,1
137,417,1,90,1
138,420,1,90,1
139,422,3,90,1
140,423,1,90,1
141,426,6,90,1
142,427,5,90,1
143,430,6,90,1
144,433,3,90,1
145,435,9,90,1
146,436,6,90,1
147,443,9,90,1
148,446,8,90,1
149,448,9,90,1
150,454,8,90,1
151,455,2,90,1
152,457,1,90,1
153,458,2,90,1
154,459,6,90,1
155,463,1,90,1
156,465,2,90,1
157,467,2,90,1
158,469,2,90,1
159,470,6,90,1
160,471,1,90,1
161,472,1,90,1
162,474,4,90,1
163,475,2,90,1
164,478,6,90,1
165,480,3,90,1
166,482,6,90,1
167,483,3,90,1
168,486,3,90,1
169,493,2,90,1
170,503,3,90,1
171,506,6,90,1
172,510,4,90,1
173,514,2,90,1
174,515,7,90,1
175,526,3,90,1
176,531,2,90,1
177,533,6,90,1
178,536,2,90,1
179,538,1,90,1
180,558,6,90,1
181,562,3,90,1
182,564,2,90,1
183,574,6,90,1
184,576,6,90,1
185,577,2,90,1
186,586,6,90,1
187,588,1,90,1
188,589,5,90,1
189,594,6,90,1
190,602,1,90,1
191,603,2,90,1
192,611,2,90,1
193,612,3,90,1
194,619,2,90,1
195,628,1,90,1
196,661,2,90,1
197,680,2,90,1
198,681,7,90,1
199,682,2,90,1
200,688,2,90,1
201,689,4,90,1
202,690,14,90,1
203,691,6,90,1
204,699,2,90,1
205,701,6,90,1
206,703,5,90,1
207,704,3,90,1
208,709,1,90,1
209,711,2,90,1
210,713,8,90,1
211,714,3,90,1
212,715,2,90,1
213,723,3,90,1
214,724,5,90,1
215,727,1,90,1
216,728,3,90,1
217,729,2,90,1
218,731,7,90,1
219,732,8,90,1
0,2,1,90,2
1,3,6,90,2
2,6,3,90,2
3,10,6,90,2
4,11,6,90,2
5,13,6,90,2
6,15,6,90,2
7,16,9,90,2
8,18,2,90,2
9,19,3,90,2
10,25,3,90,2
11,26,12,90,2
12,30,6,90,2
13,31,1,90,2
14,37,2,90,2
15,40,2,90,2
16,42,4,90,2
17,43,4,90,2
18,44,1,90,2
19,45,2,90,2
20,46,2,90,2
21,53,3,90,2
22,57,0,90,2
23,64,5,90,2
24,66,2,90,2
25,70,2,90,2
26,71,0,90,2
27,75,2,90,2
28,79,5,90,2
29,80,6,90,2
30,81,2,90,2
31,83,2,90,2
32,84,2,90,2
33,85,2,90,2
34,89,4,90,2
35,92,2,90,2
36,95,2,90,2
37,104,2,90,2
38,106,4,90,2
39,107,6,90,2
40,108,2,90,2
41,113,2,90,2
42,116,10,90,2
43,120,2,90,2
44,123,6,90,2
45,124,7,90,2
46,127,2,90,2
47,128,2,90,2
48,130,8,90,2
49,133,2,90,2
50,136,2,90,2
51,139,2,90,2
52,141,2,90,2
53,142,5,90,2
54,145,8,90,2
55,146,6,90,2
56,148,2,90,2
57,152,1,90,2
58,157,1,90,2
59,159,2,90,2
60,161,2,90,2
61,166,5,90,2
62,167,2,90,2
63,168,5,90,2
64,170,1,90,2
65,171,7,90,2
66,178,1,90,2
67,182,1,90,2
68,185,2,90,2
69,186,10,90,2
70,189,2,90,2
71,194,1,90,2
72,199,1,90,2
73,201,1,90,2
74,205,2,90,2
75,210,2,90,2
76,211,2,90,2
77,212,7,90,2
78,217,4,90,2
79,220,2,90,2
80,221,1,90,2
81,222,1,90,2
82,227,8,90,2
83,233,5,90,2
84,235,4,90,2
85,238,1,90,2
86,240,2,90,2
87,244,1,90,2
88,252,2,90,2
89,254,1,90,2
90,257,1,90,2
91,258,1,90,2
92,261,2,90,2
93,264,2,90,2
94,265,2,90,2
95,266,2,90,2
96,275,2,90,2
97,276,7,90,2
98,281,1,90,2
99,283,2,90,2
100,284,4,90,2
101,285,1,90,2
102,286,1,90,2
103,287,5,90,2
104,291,2,90,2
105,299,6,90,2
106,301,3,90,2
107,305,2,90,2
108,307,1,90,2
109,309,1,90,2
110,311,5,90,2
111,312,1,90,2
112,315,2,90,2
113,318,13,90,2
114,319,2,90,2
115,321,2,90,2
116,327,6,90,2
117,330,6,90,2
118,331,3,90,2
119,332,6,90,2
120,333,5,90,2
121,335,14,90,2
122,340,17,90,2
123,342,6,90,2
124,346,2,90,2
125,356,10,90,2
126,357,4,90,2
127,358,2,90,2
128,366,1,90,2
129,369,9,90,2
130,370,8,90,2
131,371,2,90,2
132,373,2,90,2
133,376,1,90,2
134,377,4,90,2
135,387,2,90,2
136,388,1,90,2
137,394,10,90,2
138,406,7,90,2
139,407,2,90,2
140,408,2,90,2
141,409,5,90,2
142,410,2,90,2
143,420,2,90,2
144,422,2,90,2
145,423,2,90,2
146,426,2,90,2
147,428,10,90,2
148,430,2,90,2
149,432,3,90,2
150,433,2,90,2
151,440,2,90,2
152,443,2,90,2
153,446,13,90,2
154,448,5,90,2
155,454,8,90,2
156,455,1,90,2
157,456,1,90,2
158,457,1,90,2
159,458,2,90,2
160,459,8,90,2
161,463,1,90,2
162,465,2,90,2
163,467,2,90,2
164,470,1,90,2
165,471,1,90,2
166,472,1,90,2
167,474,1,90,2
168,475,7,90,2
169,478,2,90,2
170,480,6,90,2
171,482,2,90,2
172,483,8,90,2
173,484,2,90,2
174,493,5,90,2
175,503,2,90,2
176,504,6,90,2
177,505,5,90,2
178,506,2,90,2
179,509,2,90,2
180,510,8,90,2
181,514,2,90,2
182,516,2,90,2
183,526,2,90,2
184,534,10,90,2
185,535,7,90,2
186,536,2,90,2
187,538,1,90,2
188,551,3,90,2
189,562,2,90,2
190,564,2,90,2
191,569,6,90,2
192,574,0,90,2
193,577,2,90,2
194,582,2,90,2
195,585,5,90,2
196,586,2,90,2
197,594,2,90,2
198,596,2,90,2
199,610,1,90,2
200,611,5,90,2
201,612,1,90,2
202,619,9,90,2
203,625,6,90,2
204,680,7,90,2
205,682,4,90,2
206,691,2,90,2
207,692,2,90,2
208,693,2,90,2
209,694,1,90,2
210,703,2,90,2
211,704,15,90,2
212,709,1,90,2
213,713,2,90,2
214,714,2,90,2
215,715,2,90,2
216,723,2,90,2
217,724,2,90,2
218,729,1,90,2
219,730,1,90,2
0,2,0,90,3
1,3,2,90,3
2,6,5,90,3
3,7,2,90,3
4,10,4,90,3
5,11,6,90,3
6,13,2,90,3
7,15,2,90,3
8,16,2,90,3
9,18,3,90,3
10,19,2,90,3
11,26,2,90,3
12,30,2,90,3
13,31,2,90,3
14,33,2,90,3
15,37,7,90,3
16,39,2,90,3
17,40,2,90,3
18,44,2,90,3
19,45,2,90,3
20,46,2,90,3
21,47,2,90,3
22,53,5,90,3
23,57,6,90,3
24,64,3,90,3
25,66,2,90,3
26,70,10,90,3
27,75,3,90,3
28,76,9,90,3
29,79,2,90,3
30,80,2,90,3
31,81,3,90,3
32,83,2,90,3
33,85,4,90,3
34,88,2,90,3
35,89,2,90,3
36,92,1,90,3
37,95,2,90,3
38,101,3,90,3
39,104,3,90,3
40,107,11,90,3
41,108,6,90,3
42,110,2,90,3
43,113,6,90,3
44,114,9,90,3
45,116,10,90,3
46,119,9,90,3
47,124,11,90,3
48,128,2,90,3
49,133,3,90,3
50,139,1,90,3
51,142,7,90,3
52,146,1,90,3
53,148,5,90,3
54,152,6,90,3
55,160,8,90,3
56,161,3,90,3
57,165,9,90,3
58,166,3,90,3
59,167,6,90,3
60,169,8,90,3
61,170,6,90,3
62,171,3,90,3
63,178,1,90,3
64,182,3,90,3
65,186,7,90,3
66,189,2,90,3
67,194,1,90,3
68,195,2,90,3
69,199,1,90,3
70,201,0,90,3
71,205,2,90,3
72,210,2,90,3
73,211,2,90,3
74,215,0,90,3
75,217,0,90,3
76,220,2,90,3
77,227,3,90,3
78,230,1,90,3
79,231,2,90,3
80,238,1,90,3
81,240,10,90,3
82,246,2,90,3
83,249,1,90,3
84,254,1,90,3
85,258,1,90,3
86,261,2,90,3
87,262,2,90,3
88,264,2,90,3
89,266,2,90,3
90,276,12,90,3
91,280,9,90,3
92,281,6,90,3
93,283,13,90,3
94,284,6,90,3
95,285,9,90,3
96,286,6,90,3
97,291,3,90,3
98,294,3,90,3
99,299,6,90,3
100,300,3,90,3
101,301,11,90,3
102,303,3,90,3
103,304,5,90,3
104,307,6,90,3
105,308,7,90,3
106,309,8,90,3
107,313,6,90,3
108,315,3,90,3
109,319,2,90,3
110,325,6,90,3
111,327,8,90,3
112,330,9,90,3
113,331,3,90,3
114,332,6,90,3
115,333,6,90,3
116,340,8,90,3
117,342,10,90,3
118,345,5,90,3
119,346,2,90,3
120,354,2,90,3
121,357,2,90,3
122,366,1,90,3
123,370,2,90,3
124,371,2,90,3
125,373,2,90,3
126,376,1,90,3
127,377,1,90,3
128,379,2,90,3
129,387,2,90,3
130,388,2,90,3
131,394,2,90,3
132,404,6,90,3
133,407,5,90,3
134,409,1,90,3
135,411,6,90,3
136,413,1,90,3
137,417,7,90,3
138,420,4,90,3
139,422,1,90,3
140,423,1,90,3
141,426,2,90,3
142,427,3,90,3
143,430,2,90,3
144,433,4,90,3
145,435,2,90,3
146,440,2,90,3
147,443,2,90,3
148,446,2,90,3
149,448,2,90,3
150,455,6,90,3
151,456,6,90,3
152,458,2,90,3
153,459,2,90,3
154,463,9,90,3
155,465,3,90,3
156,467,3,90,3
157,469,3,90,3
158,470,0,90,3
159,472,6,90,3
160,474,2,90,3
161,475,7,90,3
162,476,2,90,3
163,478,2,90,3
164,480,2,90,3
165,482,2,90,3
166,483,2,90,3
167,491,3,90,3
168,493,2,90,3
169,506,8,90,3
170,508,7,90,3
171,509,8,90,3
172,510,1,90,3
173,513,2,90,3
174,526,1,90,3
175,528,2,90,3
176,530,6,90,3
177,533,12,90,3
178,534,5,90,3
