,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,31,Martínez,7,1,49,28,3.82,False,1,1,4.5,3.82
1,16,Gabriel,3,2,52,28,4.981,False,1,1,14.0,4.981
2,139,Chilwell,8,2,59,28,5.0680000000000005,False,1,1,4.4,5.0680000000000005
3,146,James,8,2,58,28,4.84,False,1,1,12.0,4.84
4,357,Trippier,4,2,60,28,4.27,False,1,1,64.9,4.27
5,7,Ødegaard,3,3,69,28,5.025,False,1,1,33.1,5.025
6,13,Saka,3,3,85,28,6.034,True,2,1,40.8,12.068
7,369,Almirón,4,3,54,28,4.26,False,1,1,22.8,4.26
8,40,Watkins,7,4,73,28,5.5870000000000015,False,1,1,9.8,5.5870000000000015
9,145,Havertz,8,4,75,28,4.501,False,1,1,4.2,4.501
10,427,Kane,6,4,117,28,5.73,False,1,1,38.6,5.73
11,455,Fabianski,21,1,49,28,0.0,False,0,0,1.1,0.0
12,664,Lembikisa,39,2,40,28,0.039,False,0,0,0.0,0.0
13,406,Elyounoussi,20,3,52,28,1.297,False,0,0,0.1,0.0
14,575,Cornet,21,3,59,28,0.0,False,0,0,0.0,0.0
