,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,31,Martínez,7,1,49,28,3.82,False,1,1,4.5,3.82
1,139,Chilwell,8,2,59,28,5.0680000000000005,False,1,1,4.4,5.0680000000000005
2,146,James,8,2,58,28,4.84,False,1,1,12.0,4.84
3,357,Trippier,4,2,60,28,4.27,False,1,1,64.9,4.27
4,366,Schär,4,2,50,28,3.782,False,1,1,12.7,3.782
5,7,Ødegaard,3,3,69,28,5.025,False,1,1,33.1,5.025
6,13,Saka,3,3,85,28,6.034,True,2,1,40.8,12.068
7,42,Buendía,7,3,57,28,3.883,False,1,1,0.6,3.883
8,261,Maddison,13,3,81,28,4.0089999999999995,False,1,1,5.9,4.0089999999999995
9,40,Watkins,7,4,73,28,5.5870000000000015,False,1,1,9.8,5.5870000000000015
10,145,Havertz,8,4,75,28,4.501,False,1,1,4.2,4.501
11,81,Raya,94,1,48,28,3.804,False,0,0,15.6,0.0
12,16,Gabriel,3,2,52,28,4.981,False,0,0,14.0,0.0
13,369,Almirón,4,3,54,28,4.26,False,0,0,22.8,0.0
14,427,Kane,6,4,117,28,5.73,False,0,0,38.6,0.0
