,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,417,Johnstone,35,1,45,11,3.83,False,1,1,1.2,3.83
1,246,Matip,14,2,54,11,4.042,False,1,1,0.7,4.042
2,280,Laporte,43,2,60,11,4.267,False,1,1,3.0,4.267
3,568,Telles,1,2,55,11,4.214,False,1,1,1.7,4.214
4,119,Pulisic,8,3,82,11,4.168,False,1,1,1.7,4.168
5,275,Mahrez,43,3,82,11,4.634,False,1,1,2.4,4.634
6,276,Sterling,43,3,115,11,6.642,True,2,1,4.8,13.284
7,500,Havertz,8,3,83,11,3.958,False,1,1,3.6,3.958
8,68,Maupay,36,4,63,11,4.32,False,1,1,3.3,4.32
9,249,Firmino,14,4,92,11,4.461,False,1,1,2.3,4.461
10,303,Martial,1,4,87,11,4.053,False,1,1,3.8,4.053
11,516,Areola,54,1,45,11,3.228,False,0,0,1.3,0.0
12,42,Targett,7,2,45,11,3.629,False,0,0,2.8,0.0
13,418,Townsend,35,2,45,11,3.447,False,0,0,0.2,0.0
14,76,Bissouma,36,3,45,11,2.396,False,0,0,3.4,0.0
