,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,417,Johnstone,35,1,45,11,3.83,False,1,1,1.2,3.83
1,46,Konsa,7,2,47,11,3.77,False,1,1,9.0,3.77
2,123,James,8,2,51,11,4.3580000000000005,False,1,1,13.1,4.3580000000000005
3,255,Robertson,14,2,72,11,4.992,False,1,1,19.7,4.992
4,568,Telles,1,2,55,11,4.214,False,1,1,1.7,4.214
5,37,Grealish,7,3,77,11,5.157,False,1,1,41.8,5.157
6,254,Salah,14,3,122,11,6.751,False,1,1,29.5,6.751
7,272,De Bruyne,43,3,116,11,7.527,True,2,1,18.9,15.054
8,276,Sterling,43,3,115,11,6.642,False,1,1,4.8,6.642
9,68,Maupay,36,4,63,11,4.32,False,1,1,3.3,4.32
10,514,Watkins,7,4,61,11,4.75,False,1,1,9.6,4.75
11,70,Ryan,36,1,45,11,3.661,False,0,0,13.2,0.0
12,589,Phillips,14,2,40,11,2.027,False,0,0,0.7,0.0
13,76,Bissouma,36,3,45,11,2.396,False,0,0,3.4,0.0
14,262,Brewster,49,4,45,11,1.695,False,0,0,6.2,0.0
