,ID,Points,Minutes,sim
0,5,3,90,1
1,6,2,90,1
2,12,2,90,1
3,14,2,90,1
4,19,2,90,1
5,20,1,90,1
6,21,2,90,1
7,26,7,90,1
8,27,6,90,1
9,29,1,90,1
10,31,1,90,1
11,33,2,90,1
12,34,2,90,1
13,36,1,90,1
14,41,1,90,1
15,43,2,90,1
16,47,2,90,1
17,49,1,90,1
18,50,2,90,1
19,55,2,90,1
20,60,4,90,1
21,65,2,90,1
22,70,0,90,1
23,72,2,90,1
24,77,0,90,1
25,82,2,90,1
26,83,0,90,1
27,85,2,90,1
28,86,3,90,1
29,89,0,90,1
30,96,6,90,1
31,101,10,90,1
32,104,1,90,1
33,105,10,90,1
34,106,2,90,1
35,107,3,90,1
36,109,7,90,1
37,110,5,90,1
38,112,7,90,1
39,113,2,90,1
40,115,7,90,1
41,117,8,90,1
42,119,11,90,1
43,126,3,90,1
44,129,2,90,1
45,131,2,90,1
46,132,2,90,1
47,133,3,90,1
48,134,2,90,1
49,139,2,90,1
50,143,2,90,1
51,152,2,90,1
52,154,2,90,1
53,167,2,90,1
54,168,2,90,1
55,173,2,90,1
56,182,5,90,1
57,193,2,90,1
58,195,6,90,1
59,200,2,90,1
60,202,3,90,1
61,203,6,90,1
62,208,3,90,1
63,211,2,90,1
64,212,2,90,1
65,216,8,90,1
66,217,6,90,1
67,220,6,90,1
68,221,6,90,1
69,229,3,90,1
70,231,3,90,1
71,232,3,90,1
72,234,6,90,1
73,241,6,90,1
74,242,6,90,1
75,245,6,90,1
76,246,2,90,1
77,247,6,90,1
78,249,3,90,1
79,250,3,90,1
80,258,5,90,1
81,260,6,90,1
82,261,3,90,1
83,263,6,90,1
84,265,8,90,1
85,267,5,90,1
86,268,7,90,1
87,275,3,90,1
88,280,2,90,1
89,281,2,90,1
90,283,5,90,1
91,288,7,90,1
92,290,12,90,1
93,293,6,90,1
94,294,14,90,1
95,297,6,90,1
96,298,2,90,1
97,300,7,90,1
98,301,5,90,1
99,302,2,90,1
100,303,4,90,1
101,304,2,90,1
102,307,1,90,1
103,308,2,90,1
104,309,2,90,1
105,313,3,90,1
106,314,10,90,1
107,316,1,90,1
108,318,1,90,1
109,321,7,90,1
110,328,7,90,1
111,330,0,90,1
112,341,1,90,1
113,342,4,90,1
114,343,4,90,1
115,349,2,90,1
116,350,6,90,1
117,351,2,90,1
118,352,3,90,1
119,353,2,90,1
120,354,2,90,1
121,355,8,90,1
122,356,2,90,1
123,358,1,90,1
124,364,2,90,1
125,365,7,90,1
126,368,1,90,1
127,369,2,90,1
128,372,5,90,1
129,373,5,90,1
130,376,2,90,1
131,377,1,90,1
132,378,8,90,1
133,382,5,90,1
134,385,6,90,1
135,387,1,90,1
136,393,1,90,1
137,395,1,90,1
138,396,9,90,1
139,398,1,90,1
140,405,6,90,1
141,406,3,90,1
142,409,6,90,1
143,419,6,90,1
144,421,3,90,1
145,423,6,90,1
146,427,15,90,1
147,430,15,90,1
148,433,5,90,1
149,437,5,90,1
150,445,6,90,1
151,447,3,90,1
152,450,2,90,1
153,457,6,90,1
154,467,6,90,1
155,471,6,90,1
156,475,2,90,1
157,476,6,90,1
158,477,6,90,1
159,493,2,90,1
160,501,7,90,1
161,504,2,90,1
162,506,1,90,1
163,508,10,90,1
164,509,4,90,1
165,511,4,90,1
166,519,1,90,1
167,520,1,90,1
168,522,2,90,1
169,524,2,90,1
170,526,2,90,1
171,528,2,90,1
172,535,2,90,1
173,540,8,90,1
174,542,2,90,1
175,544,2,90,1
176,545,4,90,1
177,551,7,90,1
178,557,7,90,1
179,559,2,90,1
180,563,1,90,1
181,565,2,90,1
182,566,5,90,1
183,569,2,90,1
184,573,1,90,1
185,576,6,90,1
186,582,2,90,1
187,584,7,90,1
188,586,7,90,1
189,588,6,90,1
190,590,5,90,1
191,591,2,90,1
192,592,6,90,1
193,594,2,90,1
194,595,0,90,1
195,596,2,90,1
196,597,2,90,1
197,602,1,90,1
198,603,13,90,1
199,604,8,90,1
200,606,5,90,1
201,610,2,90,1
202,611,6,90,1
203,614,1,90,1
204,616,3,90,1
205,617,10,90,1
206,630,7,90,1
207,635,3,90,1
208,638,3,90,1
209,639,7,90,1
210,642,2,90,1
211,655,5,90,1
212,660,12,90,1
213,661,3,90,1
214,663,6,90,1
215,664,2,90,1
216,678,12,90,1
217,687,6,90,1
218,688,2,90,1
219,689,3,90,1
220,690,2,90,1
221,697,1,90,1
222,699,1,90,1
223,705,4,90,1
224,711,6,90,1
225,713,3,90,1
226,714,5,90,1
227,727,17,90,1
228,776,5,90,1
229,790,6,90,1
230,792,6,90,1
231,805,2,90,1
232,806,5,90,1
233,807,3,90,1
234,808,6,90,1
0,5,6,90,2
1,8,2,90,2
2,13,2,90,2
3,14,3,90,2
4,19,3,90,2
5,20,8,90,2
6,21,3,90,2
7,23,1,90,2
8,25,9,90,2
9,27,1,90,2
10,29,6,90,2
11,31,6,90,2
12,32,4,90,2
13,34,2,90,2
14,36,1,90,2
15,43,10,90,2
16,47,5,90,2
17,49,1,90,2
18,50,7,90,2
