,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,483,Ramsdale,49,1,46,22,4.05,False,1,1,1.9,4.05
1,283,Zinchenko,43,2,55,22,3.792,False,1,1,0.4,3.792
2,298,Maguire,1,2,54,22,3.746,False,1,1,4.9,3.746
3,300,Shaw,1,2,48,22,3.844,False,1,1,2.8,3.844
4,351,Baldock,49,2,49,22,3.953,False,1,1,0.9,3.953
5,353,Egan,49,2,47,22,3.765,False,1,1,1.9,3.765
6,203,Harrison,2,3,54,22,3.592,False,1,1,2.0,3.592
7,228,Tielemans,13,3,64,22,3.732,False,1,1,3.0,3.732
8,281,Bernardo Silva,43,3,74,22,4.018,False,1,1,1.0,4.018
9,570,Raphinha,2,3,54,22,3.603,False,1,1,1.4,3.603
10,282,Jesus,43,4,91,22,5.5070000000000014,True,2,1,2.5,11.014000000000003
11,128,Guaita,31,1,48,22,3.672,False,0,0,3.2,0.0
12,315,Greenwood,1,3,70,22,3.58,False,0,0,1.9,0.0
13,166,Richarlison,11,4,78,22,3.31,False,0,0,4.7,0.0
14,184,Mitrović,54,4,55,22,3.2710000000000004,False,0,0,3.6,0.0
