,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,14,3.786,False,1,1,3.0,3.786
1,165,Andersen,31,2,45,14,3.615,False,1,1,3.2,3.615
2,284,Robertson,14,2,67,14,4.308,False,1,1,3.9,4.308
3,526,Mee,94,2,45,14,3.8160000000000003,False,1,1,4.1,3.8160000000000003
4,3,Xhaka,3,3,51,14,3.938,False,1,1,3.7,3.938
5,169,Eze,31,3,57,14,3.676,False,1,1,4.8,3.676
6,296,Carvalho,14,3,54,14,4.093999999999999,False,1,1,0.5,4.093999999999999
7,333,Fernandes,1,3,98,14,4.3389999999999995,False,1,1,2.3,4.3389999999999995
8,66,Solanke,91,4,58,14,3.783,False,1,1,3.6,3.783
9,191,Calvert-Lewin,11,4,79,14,4.055,False,1,1,0.4,4.055
10,356,Wilson,4,4,73,14,4.742,True,2,1,2.3,9.484
11,2,Leno,54,1,45,14,3.6260000000000003,False,0,0,1.6,0.0
12,85,Henry,94,2,45,14,3.528,False,0,0,1.2,0.0
13,358,Burn,4,2,45,14,3.408,False,0,0,1.7,0.0
14,340,Sancho,1,3,72,14,3.4619999999999997,False,0,0,4.7,0.0
