,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,281,Alisson,14,1,54,14,4.3389999999999995,False,1,1,15.4,4.3389999999999995
1,10,White,3,2,45,14,4.657,False,1,1,7.2,4.657
2,16,Gabriel,3,2,51,14,5.449,False,1,1,10.3,5.449
3,285,Alexander-Arnold,14,2,72,14,5.522,False,1,1,20.0,5.522
4,13,Saka,3,3,79,14,6.682,False,1,1,15.6,6.682
5,160,Zaha,31,3,76,14,5.437,False,1,1,23.3,5.437
6,283,Salah,14,3,128,14,7.074,True,2,1,32.3,14.148
7,369,Almirón,4,3,54,14,4.566,False,1,1,13.8,4.566
8,210,Mitrović,54,4,68,14,5.21,False,1,1,26.1,5.21
9,318,Haaland,43,4,122,14,6.109,False,1,1,84.1,6.109
10,356,Wilson,4,4,73,14,4.899,False,1,1,2.2,4.899
11,152,Guaita,31,1,45,14,3.6630000000000003,False,0,0,3.0,0.0
12,165,Andersen,31,2,45,14,3.8,False,0,0,3.2,0.0
13,526,Mee,94,2,45,14,3.826,False,0,0,4.1,0.0
14,365,Murphy,4,3,43,14,2.665,False,0,0,4.5,0.0
