,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,52,11,3.836,False,1,1,8.5,3.836
1,123,James,8,2,52,11,4.049,False,1,1,15.3,4.049
2,156,Keane,11,2,51,11,3.766,False,1,1,5.7,3.766
3,232,Chilwell,8,2,62,11,4.253,False,1,1,35.4,4.253
4,254,Salah,14,3,122,11,6.457999999999998,False,1,1,30.1,6.457999999999998
5,272,De Bruyne,43,3,117,11,7.501,True,2,1,22.1,15.002
6,275,Mahrez,43,3,83,11,6.087999999999999,False,1,1,7.5,6.087999999999999
7,370,Ward-Prowse,20,3,61,11,3.89,False,1,1,11.2,3.89
8,508,Rodríguez,11,3,78,11,4.84,False,1,1,25.4,4.84
9,282,Jesus,43,4,93,11,5.924,False,1,1,2.3,5.924
10,377,Adams,20,4,60,11,3.833,False,1,1,6.8,3.833
11,417,Johnstone,35,1,45,11,3.747,False,0,0,1.7,0.0
12,264,Neco Williams,14,2,39,11,2.4930000000000003,False,0,0,4.6,0.0
13,589,Phillips,14,2,40,11,2.235,False,0,0,0.9,0.0
14,262,Brewster,49,4,45,11,1.384,False,0,0,6.3,0.0
