,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,245,Adrián,14,1,44,11,3.623,False,1,1,0.4,3.623
1,123,James,8,2,52,11,3.895,False,1,1,14.9,3.895
2,156,Keane,11,2,51,11,3.766,False,1,1,5.7,3.766
3,232,Chilwell,8,2,62,11,4.35,False,1,1,35.0,4.35
4,264,Neco Williams,14,2,39,11,3.347,False,1,1,4.4,3.347
5,254,Salah,14,3,122,11,6.532,False,1,1,30.1,6.532
6,272,De Bruyne,43,3,117,11,7.501,True,2,1,21.5,15.002
7,275,Mahrez,43,3,83,11,6.087999999999999,False,1,1,6.5,6.087999999999999
8,508,Rodríguez,11,3,78,11,4.782,False,1,1,25.6,4.782
9,117,Werner,8,4,95,11,5.513,False,1,1,23.3,5.513
10,282,Jesus,43,4,93,11,5.924,False,1,1,2.1,5.924
11,208,Miazek,2,1,40,11,0.0,False,0,0,1.4,0.0
12,196,Douglas,2,2,38,11,0.0,False,0,0,5.2,0.0
13,30,Lansbury,7,3,43,11,0.0,False,0,0,0.1,0.0
14,50,Davis,7,4,43,11,0.0,False,0,0,7.5,0.0
