,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,417,Johnstone,35,1,45,11,3.792,False,1,1,1.6,3.792
1,156,Keane,11,2,51,11,3.766,False,1,1,5.7,3.766
2,239,Justin,13,2,49,11,3.346,False,1,1,23.6,3.346
3,264,Neco Williams,14,2,39,11,3.347,False,1,1,4.4,3.347
4,272,De Bruyne,43,3,117,11,7.501,True,2,1,21.5,15.002
5,275,Mahrez,43,3,83,11,6.087999999999999,False,1,1,6.5,6.087999999999999
6,468,Jota,14,3,69,11,4.229,False,1,1,27.4,4.229
7,508,Rodríguez,11,3,78,11,4.782,False,1,1,25.6,4.782
8,117,Werner,8,4,95,11,5.513,False,1,1,23.3,5.513
9,282,Jesus,43,4,93,11,5.924,False,1,1,2.1,5.924
10,437,Antonio,21,4,62,11,3.809,False,1,1,2.1,3.809
11,245,Adrián,14,1,44,11,3.623,False,0,0,0.4,0.0
12,123,James,8,2,52,11,3.895,False,0,0,14.9,0.0
13,232,Chilwell,8,2,62,11,4.35,False,0,0,35.0,0.0
14,370,Ward-Prowse,20,3,61,11,3.853,False,0,0,10.6,0.0
