,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,20,3.942,False,1,1,6.9,3.942
1,232,Chilwell,8,2,61,20,4.185,False,1,1,22.8,4.185
2,298,Maguire,1,2,54,20,4.784,False,1,1,4.5,4.784
3,556,Dias,43,2,59,20,4.644,False,1,1,12.8,4.644
4,276,Sterling,43,3,114,20,5.7360000000000015,False,1,1,5.2,5.7360000000000015
5,284,Foden,43,3,63,20,5.232,False,1,1,10.7,5.232
6,302,Fernandes,1,3,113,20,6.722,True,2,1,53.7,13.444
7,306,Rashford,1,3,96,20,6.0870000000000015,False,1,1,12.8,6.0870000000000015
8,68,Maupay,36,4,61,20,4.767,False,1,1,2.9,4.767
9,202,Bamford,2,4,67,20,4.982,False,1,1,49.4,4.982
10,514,Watkins,7,4,61,20,4.626,False,1,1,11.2,4.626
11,12,Martínez,7,1,51,20,3.854,False,0,0,31.9,0.0
12,62,Dunk,36,2,48,20,3.944,False,0,0,2.5,0.0
13,195,Cooper,2,2,43,20,3.383,False,0,0,0.4,0.0
14,69,Trossard,36,3,57,20,4.142,False,0,0,0.7,0.0
