,ID,Points,Minutes,sim
0,2,14,90,1
1,3,2,90,1
2,6,2,90,1
3,13,2,90,1
4,15,3,90,1
5,16,7,90,1
6,17,2,90,1
7,18,2,90,1
8,23,10,90,1
9,24,2,90,1
10,27,2,90,1
11,28,10,90,1
12,32,1,90,1
13,33,2,90,1
14,38,2,90,1
15,44,1,90,1
16,45,1,90,1
17,47,1,90,1
18,48,2,90,1
19,54,2,90,1
20,58,2,90,1
21,59,5,90,1
22,63,7,90,1
23,64,8,90,1
24,73,2,90,1
25,78,12,90,1
26,79,2,90,1
27,80,5,90,1
28,81,2,90,1
29,82,6,90,1
30,83,2,90,1
31,85,2,90,1
32,88,1,90,1
33,89,2,90,1
34,91,1,90,1
35,94,2,90,1
36,95,2,90,1
37,99,2,90,1
38,100,1,90,1
39,101,2,90,1
40,104,1,90,1
41,105,1,90,1
42,115,2,90,1
43,117,2,90,1
44,124,2,90,1
45,126,7,90,1
46,128,1,90,1
47,129,2,90,1
48,131,1,90,1
49,135,7,90,1
50,137,2,90,1
51,142,4,90,1
52,149,2,90,1
53,157,2,90,1
54,162,2,90,1
55,163,2,90,1
56,166,10,90,1
57,167,8,90,1
58,168,8,90,1
59,171,11,90,1
60,181,5,90,1
61,182,9,90,1
62,185,2,90,1
63,189,2,90,1
64,191,6,90,1
65,193,3,90,1
66,194,6,90,1
67,198,2,90,1
68,199,6,90,1
69,200,6,90,1
70,201,6,90,1
71,203,3,90,1
72,210,7,90,1
73,211,6,90,1
74,216,3,90,1
75,217,2,90,1
76,219,0,90,1
77,220,7,90,1
78,222,2,90,1
79,224,5,90,1
80,226,2,90,1
81,230,2,90,1
82,231,0,90,1
83,232,2,90,1
84,233,2,90,1
85,235,0,90,1
86,236,0,90,1
87,239,5,90,1
88,240,12,90,1
89,241,2,90,1
90,245,4,90,1
91,248,5,90,1
92,249,2,90,1
93,251,6,90,1
94,255,2,90,1
95,257,2,90,1
96,259,5,90,1
97,263,-1,90,1
98,267,-1,90,1
99,274,2,90,1
100,275,-1,90,1
101,277,2,90,1
102,278,2,90,1
103,281,2,90,1
104,282,-1,90,1
105,284,-1,90,1
106,287,2,90,1
107,290,2,90,1
108,291,1,90,1
109,293,1,90,1
110,298,2,90,1
111,301,1,90,1
112,306,7,90,1
113,307,1,90,1
114,309,2,90,1
115,310,8,90,1
116,311,13,90,1
117,314,2,90,1
118,317,8,90,1
119,323,3,90,1
120,326,6,90,1
121,327,11,90,1
122,328,8,90,1
123,329,6,90,1
124,335,6,90,1
125,336,3,90,1
126,339,6,90,1
127,342,8,90,1
128,346,6,90,1
129,347,7,90,1
130,348,11,90,1
131,350,9,90,1
132,351,20,90,1
133,354,8,90,1
134,356,8,90,1
135,361,6,90,1
136,362,9,90,1
137,363,11,90,1
138,366,2,90,1
139,368,2,90,1
140,369,2,90,1
141,370,5,90,1
142,372,13,90,1
143,380,2,90,1
144,383,2,90,1
145,385,2,90,1
146,389,5,90,1
147,394,3,90,1
148,395,1,90,1
149,398,4,90,1
150,399,1,90,1
151,401,2,90,1
152,403,2,90,1
153,405,1,90,1
154,409,1,90,1
155,410,7,90,1
156,413,1,90,1
157,420,2,90,1
158,422,5,90,1
159,425,3,90,1
160,432,2,90,1
161,433,2,90,1
162,434,2,90,1
163,436,2,90,1
164,437,2,90,1
165,442,2,90,1
166,443,2,90,1
167,447,8,90,1
168,453,5,90,1
169,455,2,90,1
170,461,2,90,1
171,467,2,90,1
172,469,2,90,1
173,471,2,90,1
174,474,2,90,1
175,476,5,90,1
176,481,10,90,1
177,489,5,90,1
178,495,5,90,1
179,498,2,90,1
180,499,10,90,1
181,501,2,90,1
182,503,7,90,1
183,505,2,90,1
184,506,4,90,1
185,508,2,90,1
186,513,6,90,1
187,514,5,90,1
188,516,6,90,1
189,518,2,90,1
190,520,6,90,1
191,524,6,90,1
192,525,3,90,1
193,527,3,90,1
194,528,6,90,1
195,530,3,90,1
196,533,0,90,1
197,543,0,90,1
198,550,3,90,1
199,553,2,90,1
200,554,0,90,1
201,557,2,90,1
202,558,0,90,1
203,563,2,90,1
204,565,7,90,1
205,566,2,90,1
206,567,0,90,1
207,568,-1,90,1
208,570,2,90,1
209,573,2,90,1
210,578,2,90,1
211,579,2,90,1
212,584,7,90,1
213,588,3,90,1
214,591,6,90,1
215,593,2,90,1
216,594,2,90,1
217,595,2,90,1
218,611,2,90,1
219,617,2,90,1
0,3,6,90,2
1,4,10,90,2
2,6,9,90,2
3,9,6,90,2
4,13,6,90,2
5,15,7,90,2
6,16,3,90,2
7,17,8,90,2
8,18,6,90,2
9,19,12,90,2
10,20,8,90,2
11,24,8,90,2
12,28,2,90,2
13,32,0,90,2
14,35,0,90,2
15,38,2,90,2
16,44,0,90,2
17,47,0,90,2
18,48,2,90,2
19,52,0,90,2
20,57,5,90,2
21,58,2,90,2
22,63,2,90,2
23,64,5,90,2
24,67,2,90,2
25,70,1,90,2
26,71,2,90,2
27,73,1,90,2
28,77,2,90,2
29,79,1,90,2
30,80,10,90,2
31,85,1,90,2
32,86,-1,90,2
33,91,-1,90,2
34,94,5,90,2
35,95,2,90,2
36,98,5,90,2
37,99,10,90,2
38,100,-1,90,2
39,104,-1,90,2
40,105,-1,90,2
41,108,13,90,2
42,110,7,90,2
43,117,5,90,2
44,120,6,90,2
45,122,6,90,2
46,128,6,90,2
47,131,6,90,2
48,134,3,90,2
49,136,12,90,2
50,142,6,90,2
51,144,6,90,2
52,148,10,90,2
53,149,3,90,2
54,157,3,90,2
55,162,9,90,2
56,163,6,90,2
57,168,3,90,2
58,171,13,90,2
59,177,3,90,2
60,181,3,90,2
61,182,13,90,2
62,185,6,90,2
63,189,9,90,2
64,191,1,90,2
65,193,2,90,2
66,194,1,90,2
67,199,3,90,2
68,200,4,90,2
69,201,1,90,2
70,206,4,90,2
71,207,2,90,2
72,211,1,90,2
73,216,2,90,2
74,219,10,90,2
75,222,2,90,2
76,224,2,90,2
77,225,1,90,2
78,226,2,90,2
79,228,1,90,2
80,229,6,90,2
81,230,2,90,2
82,233,2,90,2
83,235,3,90,2
84,236,4,90,2
85,240,8,90,2
86,241,1,90,2
87,244,5,90,2
88,245,0,90,2
89,247,2,90,2
90,248,0,90,2
91,249,7,90,2
92,250,0,90,2
93,251,6,90,2
94,254,5,90,2
95,264,2,90,2
96,267,-3,90,2
97,268,5,90,2
98,269,-3,90,2
99,270,-3,90,2
100,277,2,90,2
101,278,2,90,2
102,284,-3,90,2
103,285,7,90,2
104,290,7,90,2
105,293,0,90,2
106,297,2,90,2
107,298,2,90,2
108,301,0,90,2
109,302,0,90,2
110,306,16,90,2
111,309,2,90,2
112,310,0,90,2
113,313,6,90,2
114,317,9,90,2
115,320,12,90,2
116,321,10,90,2
117,323,5,90,2
118,324,5,90,2
119,326,0,90,2
120,328,12,90,2
121,329,8,90,2
122,339,3,90,2
123,341,6,90,2
124,345,17,90,2
125,347,6,90,2
126,348,17,90,2
127,350,6,90,2
128,351,14,90,2
129,360,12,90,2
130,361,6,90,2
131,362,6,90,2
132,363,8,90,2
133,364,2,90,2
134,366,2,90,2
135,368,2,90,2
136,369,3,90,2
137,372,3,90,2
138,378,2,90,2
139,380,1,90,2
140,383,1,90,2
141,385,2,90,2
142,386,2,90,2
143,388,6,90,2
144,394,5,90,2
145,395,14,90,2
146,398,2,90,2
147,399,2,90,2
148,401,2,90,2
149,404,2,90,2
150,405,2,90,2
151,409,2,90,2
152,410,2,90,2
153,413,3,90,2
154,420,2,90,2
155,422,8,90,2
156,423,3,90,2
157,431,3,90,2
158,433,3,90,2
159,434,3,90,2
160,436,6,90,2
161,437,6,90,2
162,442,3,90,2
163,443,6,90,2
164,444,6,90,2
165,447,2,90,2
166,452,3,90,2
167,453,3,90,2
168,456,6,90,2
169,461,6,90,2
170,469,6,90,2
171,471,6,90,2
172,472,6,90,2
173,474,6,90,2
174,476,6,90,2
175,491,2,90,2
176,492,2,90,2
177,494,15,90,2
178,495,4,90,2
179,498,1,90,2
180,499,2,90,2
181,501,2,90,2
182,503,14,90,2
183,504,1,90,2
184,506,1,90,2
185,508,1,90,2
186,513,6,90,2
187,514,8,90,2
188,516,9,90,2
189,518,3,90,2
190,520,6,90,2
191,524,6,90,2
192,525,3,90,2
193,527,11,90,2
194,529,6,90,2
195,530,3,90,2
196,542,1,90,2
197,545,2,90,2
198,550,4,90,2
199,553,2,90,2
200,554,1,90,2
201,557,2,90,2
202,558,1,90,2
203,563,2,90,2
204,564,1,90,2
205,565,2,90,2
206,567,1,90,2
207,568,-3,90,2
208,570,2,90,2
209,571,31,90,2
210,582,1,90,2
211,584,3,90,2
212,585,2,90,2
213,591,6,90,2
214,594,1,90,2
215,595,3,90,2
216,611,2,90,2
217,617,4,90,2
218,619,2,90,2
219,10126,6,90,2
0,3,1,90,3
1,4,2,90,3
2,6,1,90,3
3,13,4,90,3
4,15,1,90,3
5,16,2,90,3
6,18,1,90,3
7,19,2,90,3
8,20,2,90,3
9,23,2,90,3
10,24,2,90,3
11,25,1,90,3
12,27,5,90,3
13,28,6,90,3
14,32,6,90,3
15,36,9,90,3
16,44,6,90,3
17,45,6,90,3
18,47,6,90,3
19,50,9,90,3
20,52,6,90,3
21,54,8,90,3
22,58,9,90,3
23,63,2,90,3
24,64,3,90,3
25,70,1,90,3
26,71,2,90,3
27,72,1,90,3
28,73,1,90,3
29,76,2,90,3
30,79,1,90,3
31,81,1,90,3
32,82,2,90,3
33,83,2,90,3
34,86,1,90,3
35,88,1,90,3
36,91,1,90,3
37,94,5,90,3
38,99,2,90,3
39,100,7,90,3
40,101,2,90,3
41,104,1,90,3
42,105,7,90,3
43,110,5,90,3
44,120,6,90,3
45,126,3,90,3
46,128,6,90,3
47,129,8,90,3
48,135,3,90,3
49,136,3,90,3
50,142,6,90,3
51,144,6,90,3
52,149,3,90,3
53,157,2,90,3
54,168,2,90,3
55,171,1,90,3
56,179,5,90,3
57,181,12,90,3
58,182,2,90,3
59,185,1,90,3
60,187,1,90,3
61,188,3,90,3
62,189,1,90,3
63,191,6,90,3
64,194,6,90,3
65,199,3,90,3
66,200,6,90,3
67,201,6,90,3
68,205,8,90,3
69,207,5,90,3
70,210,6,90,3
71,211,7,90,3
72,216,3,90,3
73,217,2,90,3
74,219,1,90,3
75,220,2,90,3
76,222,2,90,3
77,224,2,90,3
78,228,1,90,3
79,230,2,90,3
80,231,1,90,3
81,232,2,90,3
82,233,8,90,3
83,235,1,90,3
84,236,1,90,3
85,239,2,90,3
86,240,5,90,3
87,247,2,90,3
88,248,1,90,3
89,249,2,90,3
90,251,2,90,3
91,254,2,90,3
92,255,1,90,3
93,257,1,90,3
94,259,2,90,3
95,263,-1,90,3
96,264,2,90,3
97,265,2,90,3
98,267,-1,90,3
99,268,2,90,3
100,274,4,90,3
101,275,-1,90,3
102,277,2,90,3
103,278,2,90,3
104,286,10,90,3
105,287,3,90,3
106,291,7,90,3
107,293,8,90,3
108,295,6,90,3
109,296,6,90,3
110,301,6,90,3
111,302,6,90,3
112,306,5,90,3
113,309,3,90,3
114,310,1,90,3
115,314,2,90,3
116,316,3,90,3
117,317,10,90,3
118,321,2,90,3
119,323,5,90,3
120,326,3,90,3
121,328,10,90,3
122,329,2,90,3
123,333,1,90,3
124,336,7,90,3
125,339,1,90,3
126,340,12,90,3
127,342,3,90,3
128,346,8,90,3
129,347,6,90,3
130,348,20,90,3
131,349,17,90,3
132,350,6,90,3
133,351,13,90,3
134,354,3,90,3
135,361,6,90,3
136,363,9,90,3
137,364,2,90,3
138,366,2,90,3
139,368,2,90,3
140,369,2,90,3
141,372,4,90,3
142,377,3,90,3
143,380,2,90,3
144,383,2,90,3
145,385,2,90,3
146,388,2,90,3
147,389,2,90,3
148,392,8,90,3
149,394,3,90,3
150,395,12,90,3
151,398,6,90,3
152,399,6,90,3
153,401,2,90,3
154,402,3,90,3
155,403,3,90,3
156,404,6,90,3
157,413,9,90,3
158,420,3,90,3
159,422,2,90,3
160,423,2,90,3
161,431,2,90,3
162,432,2,90,3
163,433,2,90,3
164,434,3,90,3
165,436,4,90,3
166,437,2,90,3
167,442,2,90,3
168,443,2,90,3
169,447,2,90,3
170,452,8,90,3
171,453,2,90,3
