,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,431,Fabianski,21,1,50,9,3.769,False,1,1,3.0,3.769
1,123,James,8,2,50,9,3.775,False,1,1,12.5,3.775
2,139,van Aanholt,31,2,54,9,3.644,False,1,1,0.8,3.644
3,155,Digne,11,2,61,9,3.962,False,1,1,13.0,3.962
4,313,Wan-Bissaka,1,2,54,9,4.4830000000000005,False,1,1,9.3,4.4830000000000005
5,568,Telles,1,2,55,9,4.7410000000000005,False,1,1,1.2,4.7410000000000005
6,37,Grealish,7,3,76,9,4.855,False,1,1,40.4,4.855
7,114,Ziyech,8,3,82,9,4.552,False,1,1,18.5,4.552
8,302,Fernandes,1,3,107,9,6.187,True,2,1,34.3,12.374
9,468,Jota,14,3,65,9,4.727,False,1,1,11.5,4.727
10,514,Watkins,7,4,61,9,4.77,False,1,1,9.3,4.77
11,96,Pope,90,1,54,9,3.867,False,0,0,10.6,0.0
12,508,Rodríguez,11,3,79,9,4.874,False,0,0,29.9,0.0
13,117,Werner,8,4,95,9,5.431,False,0,0,25.1,0.0
14,184,Mitrović,54,4,57,9,4.032,False,0,0,6.6,0.0
