,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,9,3.784,False,1,1,6.6,3.784
1,155,Digne,11,2,61,9,3.962,False,1,1,13.0,3.962
2,313,Wan-Bissaka,1,2,54,9,4.4830000000000005,False,1,1,9.3,4.4830000000000005
3,568,Telles,1,2,55,9,4.7410000000000005,False,1,1,1.2,4.7410000000000005
4,37,Grealish,7,3,76,9,4.855,False,1,1,40.4,4.855
5,251,Mané,14,3,121,9,5.315,False,1,1,13.0,5.315
6,302,Fernandes,1,3,107,9,6.187,True,2,1,34.3,12.374
7,468,Jota,14,3,65,9,4.727,False,1,1,11.5,4.727
8,508,Rodríguez,11,3,79,9,4.874,False,1,1,29.9,4.874
9,117,Werner,8,4,95,9,5.431,False,1,1,25.1,5.431
10,514,Watkins,7,4,61,9,4.77,False,1,1,9.3,4.77
11,363,McCarthy,20,1,45,9,3.512,False,0,0,20.0,0.0
12,42,Targett,7,2,45,9,3.128,False,0,0,2.8,0.0
13,589,Phillips,14,2,40,9,2.1180000000000003,False,0,0,0.7,0.0
14,262,Brewster,49,4,45,9,2.501,False,0,0,6.1,0.0
