,ID,Points,Minutes,sim
0,2,5,90,1
1,3,7,90,1
2,4,3,90,1
3,6,4,90,1
4,7,5,90,1
5,13,9,90,1
6,15,1,90,1
7,16,7,90,1
8,18,1,90,1
9,19,3,90,1
10,24,1,90,1
11,25,1,90,1
12,26,1,90,1
13,28,2,90,1
14,35,1,90,1
15,44,1,90,1
16,47,1,90,1
17,48,2,90,1
18,52,1,90,1
19,54,5,90,1
20,57,7,90,1
21,58,6,90,1
22,64,2,90,1
23,70,0,90,1
24,71,10,90,1
25,73,0,90,1
26,77,2,90,1
27,78,10,90,1
28,79,0,90,1
29,81,0,90,1
30,82,6,90,1
31,83,15,90,1
32,85,0,90,1
33,86,7,90,1
34,91,1,90,1
35,92,4,90,1
36,94,2,90,1
37,95,2,90,1
38,99,10,90,1
39,100,1,90,1
40,101,2,90,1
41,104,1,90,1
42,108,12,90,1
43,111,2,90,1
44,113,2,90,1
45,115,7,90,1
46,116,-1,90,1
47,120,-1,90,1
48,134,5,90,1
49,136,3,90,1
50,142,-1,90,1
51,144,-1,90,1
52,148,2,90,1
53,149,2,90,1
54,153,7,90,1
55,156,6,90,1
56,157,2,90,1
57,163,7,90,1
58,167,1,90,1
59,174,2,90,1
60,179,2,90,1
61,181,8,90,1
62,182,7,90,1
63,185,1,90,1
64,191,6,90,1
65,193,3,90,1
66,198,2,90,1
67,199,3,90,1
68,200,6,90,1
69,201,10,90,1
70,205,3,90,1
71,210,6,90,1
72,214,3,90,1
73,216,3,90,1
74,217,7,90,1
75,220,7,90,1
76,222,2,90,1
77,225,5,90,1
78,226,2,90,1
79,229,6,90,1
80,230,2,90,1
81,231,5,90,1
82,232,9,90,1
83,233,2,90,1
84,235,2,90,1
85,236,2,90,1
86,239,3,90,1
87,240,10,90,1
88,241,6,90,1
89,245,9,90,1
90,247,8,90,1
91,248,6,90,1
92,249,3,90,1
93,251,5,90,1
94,255,6,90,1
95,264,2,90,1
96,265,2,90,1
97,268,2,90,1
98,269,1,90,1
99,270,1,90,1
100,271,5,90,1
101,274,7,90,1
102,275,1,90,1
103,277,2,90,1
104,278,2,90,1
105,285,2,90,1
106,287,3,90,1
107,291,1,90,1
108,293,1,90,1
109,298,2,90,1
110,300,2,90,1
111,301,1,90,1
112,305,1,90,1
113,307,1,90,1
114,309,2,90,1
115,310,1,90,1
116,311,9,90,1
117,317,7,90,1
118,320,2,90,1
119,321,3,90,1
120,323,2,90,1
121,327,2,90,1
122,328,2,90,1
123,329,2,90,1
124,335,1,90,1
125,339,1,90,1
126,340,5,90,1
127,341,2,90,1
128,342,2,90,1
129,346,8,90,1
130,347,2,90,1
131,349,2,90,1
132,350,2,90,1
133,351,4,90,1
134,354,2,90,1
135,361,2,90,1
136,362,8,90,1
137,366,20,90,1
138,368,4,90,1
139,369,2,90,1
140,372,10,90,1
141,378,5,90,1
142,382,5,90,1
143,383,5,90,1
144,385,5,90,1
145,388,2,90,1
146,389,13,90,1
147,394,2,90,1
148,395,1,90,1
149,398,7,90,1
150,399,4,90,1
151,401,11,90,1
152,402,2,90,1
153,403,7,90,1
154,404,1,90,1
155,410,2,90,1
156,413,1,90,1
157,418,4,90,1
158,422,2,90,1
159,423,2,90,1
160,425,2,90,1
161,432,5,90,1
162,433,8,90,1
163,434,2,90,1
164,437,2,90,1
165,442,2,90,1
166,443,2,90,1
167,449,2,90,1
168,450,2,90,1
169,452,2,90,1
170,453,9,90,1
171,455,2,90,1
172,459,2,90,1
173,469,4,90,1
174,471,5,90,1
175,472,2,90,1
176,475,2,90,1
177,476,2,90,1
178,491,5,90,1
179,494,2,90,1
180,495,0,90,1
181,496,0,90,1
182,498,0,90,1
183,499,2,90,1
184,503,4,90,1
185,505,0,90,1
186,506,0,90,1
187,508,0,90,1
188,513,2,90,1
189,517,2,90,1
190,518,2,90,1
191,520,2,90,1
192,524,2,90,1
193,525,2,90,1
194,527,2,90,1
195,528,2,90,1
196,531,5,90,1
197,533,10,90,1
198,534,2,90,1
199,541,10,90,1
200,543,1,90,1
201,553,3,90,1
202,554,1,90,1
203,557,2,90,1
204,558,1,90,1
205,560,2,90,1
206,563,5,90,1
207,565,5,90,1
208,567,4,90,1
209,568,1,90,1
210,570,2,90,1
211,579,6,90,1
212,585,8,90,1
213,588,2,90,1
214,591,4,90,1
215,593,2,90,1
216,594,2,90,1
217,595,2,90,1
218,10099,2,90,1
219,10119,2,90,1
0,3,12,90,2
1,4,6,90,2
2,6,12,90,2
3,7,3,90,2
4,9,11,90,2
5,13,11,90,2
6,15,6,90,2
7,16,13,90,2
8,17,6,90,2
9,18,6,90,2
10,19,3,90,2
11,24,6,90,2
12,28,2,90,2
13,32,0,90,2
14,36,0,90,2
15,44,0,90,2
16,45,2,90,2
17,47,0,90,2
18,48,2,90,2
19,52,0,90,2
20,53,2,90,2
21,58,2,90,2
22,63,8,90,2
23,64,2,90,2
24,71,2,90,2
25,73,2,90,2
26,77,2,90,2
27,78,2,90,2
28,79,2,90,2
29,80,2,90,2
30,82,10,90,2
31,85,2,90,2
32,86,2,90,2
33,88,2,90,2
34,89,2,90,2
35,91,2,90,2
36,94,2,90,2
37,98,2,90,2
38,99,2,90,2
39,100,2,90,2
40,101,2,90,2
41,104,5,90,2
42,108,6,90,2
43,115,2,90,2
44,120,2,90,2
45,128,2,90,2
46,134,2,90,2
47,136,2,90,2
48,142,5,90,2
49,144,2,90,2
50,145,2,90,2
51,149,2,90,2
52,153,1,90,2
53,157,2,90,2
54,163,1,90,2
55,168,2,90,2
56,171,1,90,2
57,180,2,90,2
58,181,2,90,2
59,185,1,90,2
60,187,1,90,2
61,189,1,90,2
62,191,2,90,2
63,192,5,90,2
64,194,5,90,2
65,198,6,90,2
66,199,7,90,2
67,200,2,90,2
68,201,2,90,2
69,205,2,90,2
70,206,2,90,2
71,210,2,90,2
72,211,8,90,2
73,217,5,90,2
74,219,4,90,2
75,221,1,90,2
76,222,7,90,2
77,224,10,90,2
78,228,1,90,2
79,229,9,90,2
80,230,8,90,2
81,231,1,90,2
82,233,2,90,2
83,235,1,90,2
84,236,1,90,2
85,240,3,90,2
86,241,8,90,2
87,243,3,90,2
88,244,6,90,2
89,247,3,90,2
90,248,6,90,2
91,249,3,90,2
92,250,6,90,2
93,255,6,90,2
94,259,3,90,2
95,264,2,90,2
96,265,2,90,2
97,267,1,90,2
98,270,1,90,2
99,274,2,90,2
100,275,1,90,2
101,277,2,90,2
102,278,2,90,2
103,281,2,90,2
104,283,1,90,2
105,284,1,90,2
106,285,3,90,2
107,286,3,90,2
108,287,3,90,2
109,291,6,90,2
110,293,6,90,2
111,296,6,90,2
112,298,6,90,2
113,299,3,90,2
114,300,3,90,2
115,305,6,90,2
116,309,3,90,2
117,310,2,90,2
118,311,3,90,2
119,317,4,90,2
120,319,2,90,2
121,321,2,90,2
122,323,5,90,2
123,324,2,90,2
124,328,10,90,2
125,329,2,90,2
126,335,2,90,2
127,337,2,90,2
128,341,9,90,2
129,342,3,90,2
130,345,6,90,2
131,346,4,90,2
132,347,6,90,2
133,350,6,90,2
134,351,10,90,2
135,354,3,90,2
136,355,6,90,2
137,361,6,90,2
138,362,8,90,2
139,364,3,90,2
140,366,3,90,2
141,368,8,90,2
142,369,6,90,2
143,378,6,90,2
144,380,6,90,2
145,383,6,90,2
146,385,3,90,2
147,389,4,90,2
148,394,5,90,2
149,395,2,90,2
150,398,2,90,2
151,399,2,90,2
152,401,8,90,2
153,402,5,90,2
154,403,2,90,2
155,409,2,90,2
156,410,2,90,2
157,413,2,90,2
158,418,2,90,2
159,423,2,90,2
160,431,2,90,2
161,432,2,90,2
162,433,4,90,2
163,434,2,90,2
164,436,2,90,2
165,437,3,90,2
166,442,2,90,2
167,443,2,90,2
168,447,2,90,2
169,450,8,90,2
170,452,3,90,2
171,455,9,90,2
172,459,3,90,2
173,461,6,90,2
174,469,6,90,2
175,471,3,90,2
176,472,6,90,2
177,474,9,90,2
178,476,6,90,2
179,480,2,90,2
180,491,2,90,2
181,493,5,90,2
182,495,0,90,2
183,498,8,90,2
184,501,2,90,2
185,503,2,90,2
186,505,0,90,2
187,506,6,90,2
188,508,0,90,2
189,512,2,90,2
190,513,1,90,2
191,516,1,90,2
192,518,3,90,2
193,520,4,90,2
194,524,1,90,2
195,525,7,90,2
196,527,4,90,2
197,529,1,90,2
198,533,9,90,2
199,534,3,90,2
200,541,4,90,2
201,543,9,90,2
202,550,8,90,2
203,553,3,90,2
204,554,6,90,2
205,557,3,90,2
206,558,6,90,2
207,560,2,90,2
208,564,6,90,2
209,566,7,90,2
210,573,2,90,2
211,580,2,90,2
212,588,3,90,2
213,589,2,90,2
214,591,1,90,2
215,593,6,90,2
216,594,6,90,2
217,595,3,90,2
218,10119,2,90,2
219,10120,2,90,2
0,3,2,90,3
1,4,3,90,3
2,6,5,90,3
3,7,7,90,3
4,13,7,90,3
5,15,2,90,3
6,16,2,90,3
7,17,10,90,3
8,18,4,90,3
9,19,3,90,3
10,24,5,90,3
11,28,7,90,3
12,29,2,90,3
13,38,2,90,3
14,44,1,90,3
15,47,1,90,3
16,48,2,90,3
17,50,1,90,3
18,52,1,90,3
19,54,2,90,3
20,58,2,90,3
21,63,2,90,3
22,64,3,90,3
23,70,2,90,3
24,71,2,90,3
25,72,2,90,3
26,73,2,90,3
27,77,2,90,3
28,80,4,90,3
29,82,2,90,3
30,83,2,90,3
31,85,2,90,3
32,86,1,90,3
33,88,1,90,3
34,91,1,90,3
35,92,1,90,3
36,94,2,90,3
37,95,2,90,3
38,99,2,90,3
39,101,2,90,3
40,106,2,90,3
41,108,2,90,3
42,113,2,90,3
43,116,2,90,3
44,117,2,90,3
45,120,2,90,3
46,134,2,90,3
47,136,3,90,3
48,137,2,90,3
49,142,5,90,3
50,144,2,90,3
51,145,2,90,3
52,148,4,90,3
53,149,7,90,3
54,153,1,90,3
55,157,2,90,3
56,159,1,90,3
57,163,2,90,3
58,168,2,90,3
59,171,1,90,3
60,174,2,90,3
61,177,2,90,3
62,181,2,90,3
63,185,1,90,3
64,191,6,90,3
65,193,3,90,3
66,194,6,90,3
67,198,6,90,3
68,199,6,90,3
69,200,6,90,3
70,201,6,90,3
71,205,3,90,3
72,206,6,90,3
73,210,6,90,3
74,211,6,90,3
75,217,2,90,3
76,218,2,90,3
77,220,9,90,3
78,222,2,90,3
79,223,5,90,3
80,224,2,90,3
81,225,1,90,3
82,230,2,90,3
83,231,1,90,3
84,233,2,90,3
85,235,1,90,3
86,236,1,90,3
87,240,7,90,3
88,241,1,90,3
89,245,1,90,3
90,247,2,90,3
91,248,4,90,3
92,251,6,90,3
93,255,1,90,3
94,257,1,90,3
95,264,3,90,3
96,265,3,90,3
97,267,6,90,3
98,268,2,90,3
99,270,9,90,3
100,271,3,90,3
101,274,3,90,3
102,275,6,90,3
103,278,3,90,3
104,284,6,90,3
105,287,2,90,3
106,290,7,90,3
107,291,2,90,3
108,293,2,90,3
109,296,2,90,3
110,298,5,90,3
111,300,2,90,3
112,301,2,90,3
113,309,5,90,3
114,310,2,90,3
115,311,4,90,3
116,314,7,90,3
117,317,7,90,3
118,319,2,90,3
119,323,3,90,3
120,328,13,90,3
121,329,2,90,3
122,335,5,90,3
123,336,2,90,3
124,337,2,90,3
125,339,2,90,3
126,345,2,90,3
127,347,3,90,3
128,348,2,90,3
129,350,2,90,3
130,354,2,90,3
131,355,2,90,3
132,356,2,90,3
133,360,2,90,3
134,361,4,90,3
135,362,5,90,3
136,366,7,90,3
137,368,2,90,3
138,369,2,90,3
139,372,2,90,3
140,378,2,90,3
141,380,2,90,3
142,382,5,90,3
143,383,2,90,3
144,388,2,90,3
145,389,2,90,3
146,394,2,90,3
147,395,2,90,3
148,398,2,90,3
149,399,2,90,3
150,401,9,90,3
151,402,2,90,3
152,403,2,90,3
153,404,2,90,3
154,410,2,90,3
155,413,2,90,3
156,418,2,90,3
157,423,2,90,3
158,425,1,90,3
159,434,2,90,3
160,436,1,90,3
161,437,1,90,3
162,440,1,90,3
163,442,2,90,3
164,443,1,90,3
165,444,1,90,3
166,447,2,90,3
167,449,2,90,3
168,450,9,90,3
169,452,6,90,3
170,453,6,90,3
171,455,12,90,3
172,461,6,90,3
173,469,6,90,3
174,471,5,90,3
175,472,6,90,3
176,476,6,90,3
177,480,2,90,3
178,491,7,90,3
179,492,8,90,3
180,494,5,90,3
181,495,2,90,3
182,498,2,90,3
183,503,4,90,3
184,505,2,90,3
185,506,2,90,3
186,508,2,90,3
187,511,2,90,3
188,513,2,90,3
189,514,4,90,3
190,518,3,90,3
191,520,2,90,3
192,525,2,90,3
193,527,2,90,3
194,530,2,90,3
195,533,12,90,3
196,541,2,90,3
197,543,6,90,3
198,550,3,90,3
199,552,9,90,3
200,553,3,90,3
201,554,6,90,3
202,557,3,90,3
203,558,6,90,3
204,560,5,90,3
205,565,11,90,3
206,567,8,90,3
207,568,12,90,3
208,570,7,90,3
209,571,2,90,3
210,578,2,90,3
211,579,1,90,3
212,584,3,90,3
213,586,1,90,3
214,588,2,90,3
215,589,3,90,3
216,591,2,90,3
217,593,2,90,3
218,594,2,90,3
219,10119,6,90,3
0,2,5,90,4
1,3,1,90,4
2,4,10,90,4
3,9,2,90,4
4,13,7,90,4
5,15,3,90,4
6,16,2,90,4
7,17,8,90,4
8,18,1,90,4
9,19,6,90,4
10,23,8,90,4
11,26,0,90,4
12,27,2,90,4
13,31,2,90,4
14,36,0,90,4
15,38,6,90,4
16,44,3,90,4
17,45,0,90,4
18,47,0,90,4
19,48,5,90,4
20,52,0,90,4
21,58,16,90,4
22,67,2,90,4
23,70,7,90,4
24,71,2,90,4
25,73,1,90,4
26,78,5,90,4
27,79,2,90,4
28,80,2,90,4
29,81,4,90,4
30,82,13,90,4
31,83,7,90,4
32,85,1,90,4
33,86,2,90,4
34,90,2,90,4
35,91,2,90,4
36,94,5,90,4
37,95,2,90,4
38,98,2,90,4
39,99,2,90,4
40,100,2,90,4
41,101,2,90,4
42,104,2,90,4
43,108,7,90,4
44,113,2,90,4
45,115,2,90,4
46,116,1,90,4
47,117,2,90,4
48,120,1,90,4
49,135,2,90,4
50,136,3,90,4
51,142,1,90,4
52,144,1,90,4
53,145,1,90,4
54,149,2,90,4
55,153,1,90,4
56,159,1,90,4
57,162,1,90,4
58,163,3,90,4
59,168,2,90,4
60,171,1,90,4
61,181,5,90,4
62,182,2,90,4
63,187,1,90,4
64,189,1,90,4
65,191,5,90,4
66,192,5,90,4
67,193,7,90,4
68,199,11,90,4
69,200,5,90,4
70,201,4,90,4
71,205,2,90,4
72,210,2,90,4
73,211,2,90,4
74,214,7,90,4
75,216,2,90,4
76,220,2,90,4
77,221,1,90,4
78,222,2,90,4
79,223,2,90,4
80,224,2,90,4
81,225,1,90,4
82,230,2,90,4
83,231,1,90,4
84,232,2,90,4
85,233,2,90,4
86,235,1,90,4
87,236,1,90,4
88,240,5,90,4
89,241,6,90,4
90,243,8,90,4
91,245,6,90,4
92,247,11,90,4
93,248,6,90,4
94,254,6,90,4
95,255,6,90,4
96,264,8,90,4
97,267,1,90,4
98,268,2,90,4
99,270,1,90,4
100,271,2,90,4
101,274,7,90,4
102,275,1,90,4
103,277,2,90,4
104,278,2,90,4
105,283,1,90,4
106,285,2,90,4
107,287,2,90,4
108,291,1,90,4
109,293,2,90,4
110,295,1,90,4
111,298,2,90,4
112,300,2,90,4
113,305,1,90,4
114,309,2,90,4
115,310,2,90,4
116,311,5,90,4
117,313,8,90,4
118,316,5,90,4
119,317,4,90,4
120,324,2,90,4
121,326,2,90,4
122,327,2,90,4
123,328,2,90,4
124,333,2,90,4
125,336,2,90,4
126,340,2,90,4
127,341,3,90,4
128,345,7,90,4
129,347,2,90,4
130,348,7,90,4
131,349,5,90,4
132,351,11,90,4
133,354,2,90,4
134,355,2,90,4
135,356,2,90,4
136,360,2,90,4
137,364,3,90,4
138,366,9,90,4
139,368,3,90,4
140,369,6,90,4
141,372,8,90,4
142,378,3,90,4
143,380,6,90,4
144,382,3,90,4
145,383,6,90,4
146,385,10,90,4
147,388,1,90,4
148,389,2,90,4
149,392,2,90,4
150,394,4,90,4
151,395,4,90,4
152,398,7,90,4
153,401,8,90,4
154,402,7,90,4
155,405,1,90,4
156,410,2,90,4
157,413,1,90,4
158,418,1,90,4
159,420,2,90,4
160,422,8,90,4
161,423,3,90,4
162,425,6,90,4
163,431,3,90,4
164,433,6,90,4
165,436,6,90,4
166,437,6,90,4
167,442,8,90,4
168,443,9,90,4
169,447,2,90,4
170,450,2,90,4
171,452,2,90,4
172,453,2,90,4
173,455,2,90,4
174,459,2,90,4
175,461,2,90,4
176,469,2,90,4
177,471,3,90,4
178,474,2,90,4
179,476,2,90,4
180,482,3,90,4
181,491,9,90,4
182,492,3,90,4
183,493,3,90,4
184,494,5,90,4
185,495,9,90,4
186,498,7,90,4
187,503,8,90,4
188,505,6,90,4
189,508,6,90,4
190,512,2,90,4
191,513,1,90,4
192,514,2,90,4
193,520,1,90,4
194,524,1,90,4
195,525,7,90,4
196,529,1,90,4
197,530,2,90,4
198,531,2,90,4
199,533,6,90,4
200,534,3,90,4
201,535,8,90,4
202,542,6,90,4
203,550,3,90,4
204,553,6,90,4
205,554,7,90,4
206,557,3,90,4
207,558,6,90,4
208,566,6,90,4
209,567,6,90,4
210,570,2,90,4
211,573,6,90,4
212,578,7,90,4
213,579,6,90,4
214,581,1,90,4
215,583,1,90,4
216,586,6,90,4
217,589,2,90,4
218,595,2,90,4
219,10119,2,90,4
0,3,6,90,5
1,4,9,90,5
2,9,8,90,5
3,13,8,90,5
4,15,7,90,5
5,17,8,90,5
6,18,6,90,5
7,19,3,90,5
8,23,6,90,5
9,24,6,90,5
10,25,6,90,5
11,28,2,90,5
12,29,2,90,5
13,32,0,90,5
14,35,0,90,5
15,44,2,90,5
16,45,0,90,5
17,47,0,90,5
18,48,2,90,5
19,52,0,90,5
20,57,2,90,5
