,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,45,8,2.302,False,1,1,1.4,2.302
1,33,Digne,7,2,47,8,2.387,False,1,1,1.9,2.387
2,308,Aké,43,2,50,8,2.404,False,1,1,0.8,2.404
3,329,Varane,1,2,48,8,2.306,False,1,1,3.4,2.306
4,29,Coutinho,7,3,67,8,2.52,False,1,1,4.1,2.52
5,195,Gordon,11,3,55,8,2.53,False,1,1,2.8,2.53
6,333,Fernandes,1,3,98,8,2.8289999999999997,False,1,1,2.5,2.8289999999999997
7,369,Almirón,4,3,50,8,2.5860000000000003,False,1,1,1.8,2.5860000000000003
8,465,Bowen,21,3,81,8,2.75,False,1,1,2.4,2.75
9,40,Watkins,7,4,73,8,2.955,False,1,1,2.2,2.955
10,594,Isak,4,4,70,8,3.304,True,2,1,4.6,6.608
11,455,Fabianski,21,1,50,8,2.282,False,0,0,1.0,0.0
12,367,Targett,4,2,49,8,2.245,False,0,0,0.8,0.0
13,602,Renan Lodi,17,2,45,8,2.171,False,0,0,0.2,0.0
14,394,Johnson,17,4,59,8,2.242,False,0,0,1.4,0.0
