,ID,Points,Minutes,sim
0,1,3,90,1
1,3,6,90,1
2,4,5,90,1
3,9,3,90,1
4,13,5,90,1
5,15,6,90,1
6,16,3,90,1
7,17,3,90,1
8,18,6,90,1
9,19,2,90,1
10,24,6,90,1
11,32,6,90,1
12,35,6,90,1
13,36,6,90,1
14,44,6,90,1
15,45,6,90,1
16,47,6,90,1
17,48,3,90,1
18,53,3,90,1
19,54,4,90,1
20,57,3,90,1
21,58,2,90,1
22,63,2,90,1
23,64,2,90,1
24,70,0,90,1
25,71,2,90,1
26,76,2,90,1
27,77,2,90,1
28,78,2,90,1
29,79,3,90,1
30,84,0,90,1
31,85,0,90,1
32,86,2,90,1
33,91,2,90,1
34,95,2,90,1
35,99,2,90,1
36,100,2,90,1
37,101,2,90,1
38,104,2,90,1
39,105,2,90,1
40,108,3,90,1
41,110,2,90,1
42,113,2,90,1
43,116,2,90,1
44,117,2,90,1
45,123,2,90,1
46,129,5,90,1
47,135,4,90,1
48,136,2,90,1
49,142,2,90,1
50,144,2,90,1
51,145,2,90,1
52,148,6,90,1
53,149,2,90,1
54,162,2,90,1
55,163,3,90,1
56,167,2,90,1
57,168,2,90,1
58,171,2,90,1
59,174,2,90,1
60,177,2,90,1
61,182,5,90,1
62,185,2,90,1
63,187,2,90,1
64,189,2,90,1
65,191,0,90,1
66,192,2,90,1
67,194,0,90,1
68,196,0,90,1
69,198,6,90,1
70,199,4,90,1
71,201,3,90,1
72,210,0,90,1
73,211,0,90,1
74,216,2,90,1
75,217,10,90,1
76,220,4,90,1
77,222,7,90,1
78,223,2,90,1
79,228,1,90,1
80,230,2,90,1
81,231,1,90,1
82,232,5,90,1
83,235,1,90,1
84,236,1,90,1
85,238,1,90,1
86,239,5,90,1
87,240,2,90,1
88,244,2,90,1
89,245,2,90,1
90,247,7,90,1
91,248,2,90,1
92,249,2,90,1
93,251,2,90,1
94,254,2,90,1
95,255,4,90,1
96,264,2,90,1
97,265,5,90,1
98,267,1,90,1
99,268,2,90,1
100,269,1,90,1
101,270,1,90,1
102,271,3,90,1
103,275,1,90,1
104,277,7,90,1
105,278,2,90,1
106,287,2,90,1
107,290,2,90,1
108,291,2,90,1
109,293,5,90,1
110,296,2,90,1
111,300,3,90,1
112,301,5,90,1
113,302,2,90,1
114,309,2,90,1
115,310,6,90,1
116,311,6,90,1
117,314,2,90,1
118,316,5,90,1
119,317,3,90,1
120,323,3,90,1
121,327,3,90,1
122,328,10,90,1
123,329,3,90,1
124,333,6,90,1
125,336,6,90,1
126,339,6,90,1
127,342,5,90,1
128,345,7,90,1
129,346,7,90,1
130,347,2,90,1
131,348,2,90,1
132,349,10,90,1
133,350,4,90,1
134,351,5,90,1
135,354,2,90,1
136,361,5,90,1
137,368,2,90,1
138,369,2,90,1
139,372,2,90,1
140,376,2,90,1
141,377,5,90,1
142,378,2,90,1
143,380,2,90,1
144,383,2,90,1
145,385,3,90,1
146,388,2,90,1
147,389,6,90,1
148,394,3,90,1
149,395,6,90,1
150,398,11,90,1
151,399,6,90,1
152,401,10,90,1
153,402,14,90,1
154,403,3,90,1
155,410,3,90,1
156,413,8,90,1
157,415,7,90,1
158,418,9,90,1
159,422,0,90,1
160,423,2,90,1
161,425,0,90,1
162,429,2,90,1
163,434,2,90,1
164,436,0,90,1
165,437,0,90,1
166,443,0,90,1
167,447,2,90,1
168,449,2,90,1
169,450,3,90,1
170,453,14,90,1
171,455,6,90,1
172,456,6,90,1
173,461,12,90,1
174,469,6,90,1
175,471,3,90,1
176,474,8,90,1
177,476,6,90,1
178,480,2,90,1
179,482,5,90,1
180,491,2,90,1
181,495,1,90,1
182,497,9,90,1
183,498,4,90,1
184,499,3,90,1
185,503,7,90,1
186,505,1,90,1
187,506,1,90,1
188,508,1,90,1
189,511,7,90,1
190,513,2,90,1
191,518,6,90,1
192,520,9,90,1
193,524,8,90,1
194,525,2,90,1
195,527,2,90,1
196,530,7,90,1
197,533,9,90,1
198,542,6,90,1
199,543,6,90,1
200,550,3,90,1
201,553,3,90,1
202,554,6,90,1
203,557,3,90,1
204,563,8,90,1
205,564,6,90,1
206,566,4,90,1
207,567,6,90,1
208,568,1,90,1
209,570,7,90,1
210,573,3,90,1
211,578,6,90,1
212,584,11,90,1
213,585,5,90,1
214,588,2,90,1
215,589,6,90,1
216,591,2,90,1
217,594,5,90,1
218,10064,2,90,1
219,10119,2,90,1
0,2,8,90,2
1,3,7,90,2
2,9,13,90,2
3,12,3,90,2
4,13,9,90,2
5,15,6,90,2
6,16,3,90,2
7,17,8,90,2
8,18,9,90,2
9,24,6,90,2
10,27,2,90,2
11,28,2,90,2
12,32,0,90,2
13,36,0,90,2
14,38,4,90,2
15,44,0,90,2
16,45,0,90,2
17,47,0,90,2
18,52,0,90,2
19,58,2,90,2
20,63,2,90,2
21,70,4,90,2
22,71,2,90,2
23,74,2,90,2
24,76,2,90,2
25,78,10,90,2
26,79,1,90,2
27,81,3,90,2
28,82,5,90,2
29,84,1,90,2
30,85,7,90,2
31,86,4,90,2
32,88,1,90,2
33,91,1,90,2
34,94,2,90,2
35,98,2,90,2
36,99,7,90,2
37,101,2,90,2
38,102,2,90,2
39,104,1,90,2
40,108,6,90,2
41,117,7,90,2
42,120,6,90,2
43,126,3,90,2
44,128,6,90,2
45,131,6,90,2
46,136,3,90,2
47,137,3,90,2
48,142,6,90,2
49,144,9,90,2
50,145,6,90,2
51,148,2,90,2
52,157,2,90,2
53,163,1,90,2
54,169,2,90,2
55,171,3,90,2
56,174,2,90,2
57,177,2,90,2
58,181,5,90,2
59,182,7,90,2
60,185,1,90,2
61,186,2,90,2
62,189,1,90,2
63,191,6,90,2
64,192,3,90,2
65,198,2,90,2
66,199,6,90,2
67,200,7,90,2
68,201,8,90,2
69,205,3,90,2
70,210,12,90,2
71,211,6,90,2
72,216,3,90,2
73,217,2,90,2
74,219,4,90,2
75,221,2,90,2
76,224,2,90,2
