,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,53,27,4.252,False,1,1,13.8,4.252
1,106,Mee,90,2,48,27,6.4030000000000005,False,1,1,5.8,6.4030000000000005
2,256,Cancelo,43,2,71,27,4.572,False,1,1,45.5,4.572
3,273,Maguire,1,2,54,27,4.376,False,1,1,5.6,4.376
4,491,Livramento,20,2,43,27,4.408,False,1,1,12.3,4.408
5,96,Mbeumo,94,3,52,27,4.1160000000000005,False,1,1,1.1,4.1160000000000005
6,154,Zaha,31,3,68,27,4.9830000000000005,False,1,1,6.2,4.9830000000000005
7,254,Mahrez,43,3,87,27,5.473,False,1,1,6.1,5.473
8,341,Ward-Prowse,20,3,65,27,4.797,False,1,1,8.1,4.797
9,78,Toney,94,4,65,27,4.543,False,1,1,8.4,4.543
10,700,Weghorst,90,4,65,27,8.822000000000003,True,2,1,10.1,17.644000000000005
11,112,Pope,90,1,54,27,6.983,False,0,0,6.3,0.0
12,343,Bednarek,20,2,44,27,4.176,False,0,0,1.9,0.0
13,255,Sterling,43,3,107,27,5.6320000000000014,False,0,0,5.4,0.0
14,579,Ronaldo,1,4,124,27,6.483,False,0,0,23.1,0.0
