,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,455,Fabianski,21,1,50,9,3.7710000000000004,False,1,1,1.2,3.7710000000000004
1,268,Justin,13,2,43,9,3.41,False,1,1,0.9,3.41
2,276,Matip,14,2,59,9,3.408,False,1,1,0.9,3.408
3,457,Cresswell,21,2,48,9,3.385,False,1,1,1.8,3.385
4,195,Gordon,11,3,56,9,3.715,False,1,1,4.8,3.715
5,233,Harrison,2,3,62,9,3.635,False,1,1,4.7,3.635
6,264,Barnes,13,3,69,9,3.955,False,1,1,1.1,3.955
7,465,Bowen,21,3,81,9,4.505,False,1,1,3.9,4.505
8,66,Solanke,91,4,57,9,4.499,False,1,1,0.5,4.499
9,227,Bamford,2,4,73,9,4.478,False,1,1,0.4,4.478
10,255,Vardy,13,4,92,9,5.154,True,2,1,2.3,10.308
11,422,Bazunu,20,1,45,9,3.5839999999999996,False,0,0,0.8,0.0
12,302,Stones,43,2,54,9,3.2430000000000003,False,0,0,2.2,0.0
13,409,Walker-Peters,20,2,45,9,3.2569999999999997,False,0,0,1.5,0.0
14,142,Mount,8,3,76,9,3.49,False,0,0,3.4,0.0
