,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,55,9,4.035,False,1,1,16.4,4.035
1,249,Evans,13,2,44,9,3.435,False,1,1,0.3,3.435
2,280,Van Dijk,14,2,65,9,4.465,False,1,1,13.4,4.465
3,285,Alexander-Arnold,14,2,74,9,4.952,False,1,1,36.7,4.952
4,19,Martinelli,3,3,66,9,4.043,False,1,1,47.7,4.043
5,261,Maddison,13,3,79,9,5.414,False,1,1,5.8,5.414
6,283,Salah,14,3,129,9,6.131,False,1,1,35.3,6.131
7,465,Bowen,21,3,81,9,4.987,False,1,1,3.9,4.987
8,66,Solanke,91,4,57,9,4.336,False,1,1,0.5,4.336
9,210,Mitrović,54,4,69,9,5.063,False,1,1,30.5,5.063
10,318,Haaland,43,4,120,9,6.5329999999999995,True,2,1,80.9,13.065999999999999
11,24,Turner,3,1,39,9,0.061,False,0,0,1.5,0.0
12,322,Wilson-Esbrand,43,2,39,9,0.013999999999999999,False,0,0,0.7,0.0
13,494,Mosquera,39,2,39,9,0.32,False,0,0,1.1,0.0
14,383,Cafú,17,3,43,9,0.102,False,0,0,0.4,0.0
