,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,146,Guaita,31,1,46,26,6.852,False,1,1,6.9,6.852
1,16,Tierney,3,2,51,26,9.111999999999998,False,1,1,13.1,9.111999999999998
2,23,Gabriel,3,2,53,26,9.503,False,1,1,7.2,9.503
3,234,Robertson,14,2,71,26,11.439,False,1,1,6.9,11.439
4,437,Semedo,39,2,48,26,6.227,False,1,1,3.0,6.227
5,22,Saka,3,3,64,26,10.084,False,1,1,17.0,10.084
6,154,Zaha,31,3,68,26,8.395999999999999,False,1,1,5.1,8.395999999999999
7,233,Salah,14,3,130,26,16.805999999999994,True,2,1,52.6,33.61199999999999
8,430,Jiménez,39,4,74,26,8.238,False,1,1,6.4,8.238
9,450,Dennis,57,4,61,26,7.007999999999999,False,1,1,36.5,7.007999999999999
10,468,King,57,4,59,26,7.12,False,1,1,8.5,7.12
11,475,Sá,39,1,52,26,7.2200000000000015,False,0,0,7.7,0.0
12,237,Alexander-Arnold,14,2,85,26,13.042,False,0,0,48.0,0.0
13,196,Raphinha,2,3,65,26,7.207000000000002,False,0,0,14.5,0.0
14,399,Sarr,57,3,57,26,6.519,False,0,0,3.0,0.0
