,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,26,6.729,False,1,1,2.7,6.729
1,5,Cédric,3,2,42,26,6.943,False,1,1,0.2,6.943
2,224,Matip,14,2,49,26,8.376999999999999,False,1,1,3.0,8.376999999999999
3,437,Semedo,39,2,48,26,6.227,False,1,1,3.0,6.227
4,230,Mané,14,3,117,26,11.652000000000001,True,2,1,2.7,23.304000000000002
5,399,Sarr,57,3,57,26,6.519,False,1,1,3.0,6.519
6,558,Ødegaard,3,3,55,26,8.578,False,1,1,4.1,8.578
7,578,Cornet,90,3,59,26,6.482,False,1,1,1.2,6.482
8,6,Lacazette,3,4,83,26,9.961,False,1,1,4.9,9.961
9,228,Firmino,14,4,87,26,9.256,False,1,1,3.1,9.256
10,700,Weghorst,90,4,65,26,6.506,False,1,1,1.5,6.506
11,199,Meslier,2,1,48,26,6.3740000000000006,False,0,0,2.1,0.0
12,150,Kouyaté,31,2,45,26,5.4990000000000006,False,0,0,0.5,0.0
13,431,Saïss,39,2,50,26,6.14,False,0,0,2.1,0.0
14,436,Neves,39,3,53,26,6.357,False,0,0,1.0,0.0
