,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,55,9,4.0169999999999995,False,1,1,16.5,4.0169999999999995
1,285,Alexander-Arnold,14,2,74,9,5.027,False,1,1,37.4,5.027
2,292,Tsimikas,14,2,45,9,4.228,False,1,1,0.2,4.228
3,306,Cancelo,43,2,72,9,4.248,False,1,1,51.1,4.248
4,13,Saka,3,3,78,9,4.388,False,1,1,11.3,4.388
5,195,Gordon,11,3,56,9,3.826,False,1,1,4.8,3.826
6,261,Maddison,13,3,79,9,4.908,False,1,1,4.8,4.908
7,283,Salah,14,3,129,9,6.382999999999999,True,2,1,36.2,12.765999999999998
8,465,Bowen,21,3,81,9,4.506,False,1,1,4.1,4.506
9,66,Solanke,91,4,57,9,4.327,False,1,1,0.5,4.327
10,210,Mitrović,54,4,69,9,4.819,False,1,1,30.5,4.819
11,81,Raya,94,1,45,9,3.68,False,0,0,6.5,0.0
12,268,Justin,13,2,43,9,3.3939999999999997,False,0,0,0.8,0.0
13,409,Walker-Peters,20,2,45,9,3.4739999999999998,False,0,0,1.5,0.0
14,80,Toney,94,4,72,9,4.753,False,0,0,19.9,0.0
