,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,1,Leno,3,1,49,4,4.004,False,1,1,1.8,4.004
1,16,Tierney,3,2,49,4,4.382,False,1,1,5.3,4.382
2,168,Digne,11,2,54,4,4.456,False,1,1,14.0,4.456
3,275,Shaw,1,2,55,4,4.97,False,1,1,47.6,4.97
4,555,Varane,1,2,55,4,4.7,False,1,1,3.1,4.7
5,22,Saka,3,3,63,4,4.2360000000000015,False,1,1,7.6,4.2360000000000015
6,138,Mount,8,3,75,4,4.588,False,1,1,17.5,4.588
7,399,Sarr,57,3,60,4,4.543,False,1,1,4.6,4.543
8,78,Toney,94,4,64,4,5.1370000000000005,False,1,1,20.4,5.1370000000000005
9,529,Lukaku,8,4,115,4,6.199,False,1,1,21.4,6.199
10,579,Ronaldo,1,4,125,4,6.26,True,2,1,10.8,12.52
11,143,Mendy,8,1,60,4,4.089,False,0,0,11.0,0.0
12,169,Keane,11,2,50,4,4.105,False,0,0,2.4,0.0
13,96,Mbeumo,94,3,55,4,4.44,False,0,0,1.1,0.0
14,268,Torres,43,3,71,4,5.279,False,0,0,8.2,0.0
