,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,278,Ederson,43,1,61,26,9.016,False,1,1,9.3,9.016
1,255,Robertson,14,2,72,26,9.0,False,1,1,16.5,9.0
2,277,Cancelo,43,2,61,26,9.413,False,1,1,24.6,9.413
3,556,Dias,43,2,61,26,9.202,False,1,1,20.8,9.202
4,37,Grealish,7,3,77,26,9.161,False,1,1,37.0,9.161
5,235,Barnes,13,3,68,26,8.79,False,1,1,8.7,8.79
6,254,Salah,14,3,126,26,13.333,True,2,1,43.1,26.666
7,557,Lookman,54,3,50,26,7.55,False,1,1,1.3,7.55
8,164,Calvert-Lewin,11,4,76,26,9.429,False,1,1,34.2,9.429
9,388,Kane,6,4,111,26,11.679,False,1,1,25.8,11.679
10,514,Watkins,7,4,65,26,9.522,False,1,1,23.5,9.522
11,516,Areola,54,1,45,26,7.194,False,0,0,4.0,0.0
12,29,El Mohamady,7,2,43,26,6.082999999999998,False,0,0,0.3,0.0
13,589,Phillips,14,2,40,26,4.302,False,0,0,0.6,0.0
14,373,Reed,54,3,44,26,4.538,False,0,0,0.5,0.0
