,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,278,Ederson,43,1,61,26,9.016,False,1,1,9.3,9.016
1,155,Digne,11,2,61,26,8.355,False,1,1,7.1,8.355
2,255,Robertson,14,2,72,26,9.0,False,1,1,16.5,9.0
3,277,Cancelo,43,2,61,26,9.413,False,1,1,24.6,9.413
4,556,Dias,43,2,61,26,9.202,False,1,1,20.8,9.202
5,37,Grealish,7,3,77,26,9.161,False,1,1,37.0,9.161
6,235,Barnes,13,3,68,26,8.79,False,1,1,8.7,8.79
7,254,Salah,14,3,126,26,13.333,True,2,1,43.1,26.666
8,164,Calvert-Lewin,11,4,76,26,9.429,False,1,1,34.2,9.429
9,388,Kane,6,4,111,26,11.679,False,1,1,25.8,11.679
10,514,Watkins,7,4,65,26,9.522,False,1,1,23.5,9.522
11,32,Steer,7,1,39,26,0.0,False,0,0,4.3,0.0
12,264,Neco Williams,14,2,38,26,0.09,False,0,0,3.8,0.0
13,55,Stephens,90,3,42,26,0.254,False,0,0,3.4,0.0
14,424,Burke,49,3,42,26,1.501,False,0,0,1.6,0.0
