,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,157,Pickford,11,1,48,30,4.254,False,1,1,5.0,4.254
1,109,Rüdiger,8,2,46,30,4.109,False,1,1,4.6,4.109
2,197,Ayling,2,2,44,30,4.124,False,1,1,2.6,4.124
3,362,Bertrand,20,2,50,30,3.729,False,1,1,0.9,3.729
4,369,Vestergaard,20,2,47,30,3.969,False,1,1,3.2,3.969
5,375,Walker-Peters,20,2,47,30,3.788,False,1,1,4.1,3.788
6,203,Harrison,2,3,54,30,4.055,False,1,1,3.0,4.055
7,251,Mané,14,3,118,30,4.311,True,2,1,4.8,8.622
8,557,Lookman,54,3,51,30,3.671,False,1,1,3.5,3.671
9,91,Wood,90,4,62,30,3.482,False,1,1,0.9,3.482
10,303,Martial,1,4,86,30,3.504,False,1,1,3.6,3.504
11,431,Fabianski,21,1,50,30,3.867,False,0,0,3.2,0.0
12,150,Sigurdsson,11,3,68,30,3.324,False,0,0,1.6,0.0
13,540,Traoré,7,3,59,30,3.443,False,0,0,1.1,0.0
14,344,McGoldrick,49,4,52,30,3.005,False,0,0,1.4,0.0
