,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,254,Ward,13,1,40,7,3.556,False,1,1,26.6,3.556
1,16,Gabriel,3,2,51,7,4.316,False,1,1,11.1,4.316
2,146,James,8,2,60,7,4.374,False,1,1,37.3,4.374
3,285,Alexander-Arnold,14,2,75,7,5.599,False,1,1,46.4,5.599
4,13,Saka,3,3,78,7,5.3870000000000005,False,1,1,10.8,5.3870000000000005
5,19,Martinelli,3,3,65,7,4.9239999999999995,False,1,1,46.5,4.9239999999999995
6,233,Harrison,2,3,62,7,4.352,False,1,1,5.9,4.352
7,283,Salah,14,3,130,7,6.725,True,2,1,48.4,13.45
8,293,Luis Díaz,14,3,82,7,5.019,False,1,1,30.5,5.019
9,227,Bamford,2,4,73,7,5.1770000000000005,False,1,1,0.5,5.1770000000000005
10,318,Haaland,43,4,120,7,6.2360000000000015,False,1,1,78.7,6.2360000000000015
11,502,Carson,43,1,39,7,0.0,False,0,0,0.2,0.0
12,153,Tomkins,31,2,39,7,0.0,False,0,0,0.6,0.0
13,320,Mbete,43,2,39,7,0.0,False,0,0,0.3,0.0
14,380,Taylor,17,4,44,7,0.0,False,0,0,6.8,0.0
