,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,455,Fabianski,21,1,50,7,3.5989999999999998,False,1,1,1.0,3.5989999999999998
1,108,Webster,36,2,45,7,3.615,False,1,1,0.8,3.615
2,228,Llorente,2,2,45,7,3.6910000000000003,False,1,1,0.4,3.6910000000000003
3,276,Matip,14,2,59,7,4.393,False,1,1,0.9,4.393
4,142,Mount,8,3,76,7,4.448,False,1,1,3.8,4.448
5,261,Maddison,13,3,79,7,4.495,False,1,1,2.9,4.495
6,465,Bowen,21,3,81,7,4.284,False,1,1,2.4,4.284
7,508,Sinisterra,2,3,65,7,4.015,False,1,1,0.8,4.015
8,66,Solanke,91,4,57,7,4.061,False,1,1,0.5,4.061
9,227,Bamford,2,4,73,7,5.1770000000000005,True,2,1,0.5,10.354000000000001
10,255,Vardy,13,4,93,7,4.452,False,1,1,2.4,4.452
11,31,Martínez,7,1,49,7,3.408,False,0,0,4.5,0.0
12,409,Walker-Peters,20,2,45,7,3.1510000000000002,False,0,0,1.4,0.0
13,463,Coufal,21,2,44,7,3.258,False,0,0,0.7,0.0
14,264,Barnes,13,3,69,7,3.772,False,0,0,1.0,0.0
