,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,81,Raya,94,1,45,4,3.799,False,1,1,6.2,3.799
1,16,Gabriel,3,2,50,4,4.771,False,1,1,8.0,4.771
2,146,James,8,2,61,4,5.175,False,1,1,43.4,5.175
3,285,Alexander-Arnold,14,2,75,4,6.546,False,1,1,48.2,6.546
4,448,Perišić,6,2,55,4,4.184,False,1,1,22.4,4.184
5,13,Saka,3,3,79,4,5.9110000000000005,False,1,1,15.2,5.9110000000000005
6,19,Martinelli,3,3,64,4,5.502999999999999,False,1,1,41.5,5.502999999999999
7,104,Groß,36,3,57,4,4.573,False,1,1,9.0,4.573
8,283,Salah,14,3,130,4,8.356,True,2,1,59.8,16.712
9,40,Watkins,7,4,74,4,4.345,False,1,1,4.0,4.345
10,80,Toney,94,4,72,4,4.938,False,1,1,17.2,4.938
11,113,Sánchez,36,1,45,4,3.718,False,0,0,13.2,0.0
12,526,Mee,94,2,46,4,3.918,False,0,0,3.6,0.0
13,293,Luis Díaz,14,3,80,4,6.983,False,0,0,21.5,0.0
14,103,Welbeck,36,4,65,4,4.1080000000000005,False,0,0,1.6,0.0
