,ID,Points,Minutes,sim
0,5,9,90,1
1,12,9,90,1
2,13,6,90,1
3,14,4,90,1
4,17,6,90,1
5,19,19,90,1
6,20,6,90,1
7,26,13,90,1
8,28,2,90,1
9,29,6,90,1
10,31,6,90,1
11,34,5,90,1
12,36,3,90,1
13,41,2,90,1
14,42,2,90,1
15,43,2,90,1
16,48,2,90,1
17,49,4,90,1
18,50,2,90,1
19,52,2,90,1
20,60,5,90,1
21,62,2,90,1
22,63,2,90,1
23,65,2,90,1
24,72,2,90,1
25,77,1,90,1
26,81,5,90,1
27,85,2,90,1
28,87,2,90,1
29,89,1,90,1
30,90,1,90,1
31,92,2,90,1
32,96,1,90,1
33,99,2,90,1
34,101,3,90,1
35,103,2,90,1
36,106,7,90,1
37,108,13,90,1
38,110,2,90,1
39,112,4,90,1
40,119,2,90,1
41,125,3,90,1
42,126,11,90,1
43,128,3,90,1
44,129,6,90,1
45,131,6,90,1
46,134,12,90,1
47,135,2,90,1
48,140,11,90,1
49,143,3,90,1
50,145,6,90,1
51,148,6,90,1
52,153,9,90,1
53,154,10,90,1
54,157,2,90,1
55,160,2,90,1
56,165,2,90,1
57,173,2,90,1
58,176,2,90,1
59,182,2,90,1
60,195,6,90,1
61,197,6,90,1
62,199,3,90,1
63,202,3,90,1
64,203,6,90,1
65,211,5,90,1
66,216,16,90,1
67,217,8,90,1
68,220,1,90,1
69,221,5,90,1
70,222,1,90,1
71,223,5,90,1
72,225,2,90,1
73,228,7,90,1
74,230,1,90,1
75,231,2,90,1
76,234,1,90,1
77,240,7,90,1
78,242,1,90,1
79,249,3,90,1
80,254,3,90,1
81,255,6,90,1
82,257,6,90,1
83,258,7,90,1
84,261,3,90,1
85,263,8,90,1
86,265,6,90,1
87,267,2,90,1
88,271,0,90,1
89,275,3,90,1
90,277,0,90,1
91,280,2,90,1
92,282,2,90,1
93,283,2,90,1
94,285,0,90,1
95,290,7,90,1
96,291,6,90,1
97,293,2,90,1
98,300,3,90,1
99,302,6,90,1
100,303,3,90,1
101,304,3,90,1
102,307,6,90,1
103,310,3,90,1
104,313,12,90,1
105,314,2,90,1
106,315,1,90,1
107,316,1,90,1
108,326,2,90,1
109,341,6,90,1
110,342,9,90,1
111,352,6,90,1
112,353,9,90,1
113,354,17,90,1
114,355,17,90,1
115,356,3,90,1
116,358,6,90,1
117,362,5,90,1
118,365,4,90,1
119,371,2,90,1
120,373,2,90,1
121,376,2,90,1
122,377,3,90,1
123,391,2,90,1
124,395,2,90,1
125,396,7,90,1
126,397,7,90,1
127,400,2,90,1
128,401,2,90,1
129,402,2,90,1
130,405,2,90,1
131,406,2,90,1
132,407,2,90,1
133,415,4,90,1
134,416,2,90,1
135,419,2,90,1
136,424,2,90,1
137,427,2,90,1
138,429,2,90,1
139,430,2,90,1
140,436,2,90,1
141,437,2,90,1
142,442,2,90,1
143,450,5,90,1
144,453,2,90,1
145,455,5,90,1
146,457,2,90,1
147,469,2,90,1
148,470,2,90,1
149,471,-1,90,1
150,473,-1,90,1
151,474,-1,90,1
152,475,2,90,1
153,482,-1,90,1
154,484,-1,90,1
155,488,2,90,1
156,490,2,90,1
157,497,6,90,1
158,501,8,90,1
159,509,4,90,1
160,511,8,90,1
161,513,3,90,1
162,515,3,90,1
163,516,8,90,1
164,519,6,90,1
165,520,6,90,1
166,524,1,90,1
167,526,2,90,1
168,527,2,90,1
169,528,1,90,1
170,532,1,90,1
171,539,2,90,1
172,540,3,90,1
173,542,2,90,1
174,544,1,90,1
175,548,2,90,1
176,551,2,90,1
177,552,2,90,1
178,554,2,90,1
179,558,2,90,1
180,559,2,90,1
181,563,2,90,1
182,565,2,90,1
183,567,2,90,1
184,569,2,90,1
185,570,2,90,1
186,572,5,90,1
187,575,1,90,1
188,576,-1,90,1
189,577,1,90,1
190,582,2,90,1
191,583,6,90,1
192,584,2,90,1
193,586,2,90,1
194,588,6,90,1
195,591,2,90,1
196,593,2,90,1
197,594,2,90,1
198,595,1,90,1
199,596,2,90,1
200,597,2,90,1
201,599,7,90,1
202,601,3,90,1
203,602,1,90,1
204,604,8,90,1
205,605,7,90,1
206,608,5,90,1
207,610,0,90,1
208,611,6,90,1
209,614,2,90,1
210,624,3,90,1
211,630,2,90,1
212,638,2,90,1
213,639,6,90,1
214,642,2,90,1
215,643,1,90,1
216,666,2,90,1
217,668,9,90,1
218,676,1,90,1
219,10101,10,90,1
0,5,6,90,2
1,6,3,90,2
2,12,11,90,2
3,13,9,90,2
4,14,17,90,2
5,15,3,90,2
6,17,12,90,2
7,19,19,90,2
8,20,6,90,2
9,28,2,90,2
10,31,9,90,2
11,34,2,90,2
12,36,2,90,2
13,42,2,90,2
14,43,2,90,2
15,47,2,90,2
16,48,2,90,2
17,49,2,90,2
