,ID,Points,Minutes,sim
0,2,2,90,1
1,3,11,90,1
2,7,13,90,1
3,10,12,90,1
4,11,8,90,1
5,13,8,90,1
6,15,12,90,1
7,16,18,90,1
8,18,2,90,1
9,19,9,90,1
10,25,3,90,1
11,26,14,90,1
12,31,3,90,1
13,33,1,90,1
14,37,2,90,1
15,39,1,90,1
16,40,2,90,1
17,42,7,90,1
18,44,1,90,1
19,45,5,90,1
20,47,2,90,1
21,57,0,90,1
22,66,6,90,1
23,70,10,90,1
24,75,4,90,1
25,110,11,90,1
26,112,6,90,1
27,128,6,90,1
28,130,9,90,1
29,133,6,90,1
30,139,6,90,1
31,142,5,90,1
32,145,2,90,1
33,146,6,90,1
34,152,1,90,1
35,154,2,90,1
36,157,1,90,1
37,161,8,90,1
38,165,1,90,1
39,167,1,90,1
40,169,7,90,1
41,170,1,90,1
42,178,3,90,1
43,182,3,90,1
44,186,8,90,1
45,189,10,90,1
46,193,2,90,1
47,194,3,90,1
48,199,3,90,1
49,201,2,90,1
50,205,7,90,1
51,211,2,90,1
52,212,12,90,1
53,215,5,90,1
54,217,2,90,1
55,220,5,90,1
56,227,5,90,1
57,230,6,90,1
58,233,11,90,1
59,238,6,90,1
60,245,3,90,1
61,246,3,90,1
62,254,2,90,1
63,257,2,90,1
64,258,2,90,1
65,261,2,90,1
66,264,2,90,1
67,266,2,90,1
68,271,2,90,1
69,275,5,90,1
70,279,2,90,1
71,280,11,90,1
72,281,8,90,1
73,282,5,90,1
74,283,15,90,1
75,284,2,90,1
76,285,2,90,1
77,286,6,90,1
78,287,3,90,1
79,288,5,90,1
80,297,22,90,1
81,300,7,90,1
82,301,7,90,1
83,303,8,90,1
84,305,5,90,1
85,307,1,90,1
86,308,1,90,1
87,309,7,90,1
88,313,6,90,1
89,314,6,90,1
90,315,2,90,1
91,318,13,90,1
92,321,4,90,1
93,346,3,90,1
94,349,3,90,1
95,354,9,90,1
96,387,6,90,1
97,388,6,90,1
98,394,9,90,1
99,404,0,90,1
100,405,2,90,1
101,407,2,90,1
102,409,1,90,1
103,411,2,90,1
104,416,2,90,1
105,417,1,90,1
106,420,1,90,1
107,422,2,90,1
108,423,1,90,1
109,426,6,90,1
110,430,6,90,1
111,433,3,90,1
112,441,3,90,1
113,443,6,90,1
114,445,6,90,1
115,446,3,90,1
116,448,6,90,1
117,450,3,90,1
118,455,1,90,1
119,457,1,90,1
120,458,3,90,1
121,459,1,90,1
122,463,3,90,1
123,465,2,90,1
124,467,2,90,1
125,468,2,90,1
126,470,5,90,1
127,472,1,90,1
128,475,3,90,1
129,476,4,90,1
130,478,4,90,1
131,479,2,90,1
132,480,4,90,1
133,482,1,90,1
134,483,9,90,1
135,484,4,90,1
136,487,1,90,1
137,503,2,90,1
138,505,2,90,1
139,506,3,90,1
140,508,6,90,1
141,509,2,90,1
142,513,6,90,1
143,514,2,90,1
144,529,2,90,1
145,530,1,90,1
146,531,3,90,1
147,534,7,90,1
148,535,2,90,1
149,558,0,90,1
150,564,7,90,1
151,570,2,90,1
152,573,4,90,1
153,574,0,90,1
154,576,0,90,1
155,577,2,90,1
156,582,3,90,1
