,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,559,Ramsdale,3,1,46,11,3.977,False,1,1,7.4,3.977
1,135,Chilwell,8,2,59,11,4.743,False,1,1,17.1,4.743
2,237,Alexander-Arnold,14,2,76,11,4.33,False,1,1,28.0,4.33
3,590,Tomiyasu,3,2,46,11,4.037,False,1,1,3.2,4.037
4,96,Mbeumo,94,3,56,11,5.3870000000000005,False,1,1,4.1,5.3870000000000005
5,138,Mount,8,3,76,11,5.774,False,1,1,18.3,5.774
6,141,Havertz,8,3,81,11,5.351,False,1,1,7.4,5.351
7,233,Salah,14,3,129,11,6.2570000000000014,True,2,1,70.6,12.514000000000003
8,359,Son,6,3,102,11,4.635,False,1,1,17.3,4.635
9,4,Aubameyang,3,4,100,11,6.1,False,1,1,5.0,6.1
10,78,Toney,94,4,66,11,5.569,False,1,1,20.4,5.569
11,593,Carson,43,1,39,11,0.0,False,0,0,0.7,0.0
12,246,N.Williams,14,2,39,11,0.043,False,0,0,0.9,0.0
13,425,Johnson,21,2,39,11,0.307,False,0,0,3.1,0.0
14,49,Davis,7,4,44,11,0.0,False,0,0,1.9,0.0
