,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,295,Dubravka,4,1,44,28,6.928,False,1,1,1.2,6.928
1,343,Bednarek,20,2,44,28,6.744,False,1,1,1.5,6.744
2,431,Saïss,39,2,50,28,8.459,True,2,1,2.9,16.918
3,439,Kilman,39,2,46,28,7.767,False,1,1,2.8,7.767
4,470,Ait Nouri,39,2,44,28,7.832999999999998,False,1,1,2.0,7.832999999999998
5,267,Harrison,2,3,55,28,7.085000000000001,False,1,1,1.7,7.085000000000001
6,287,James,2,3,60,28,7.141,False,1,1,0.9,7.141
7,298,Fraser,4,3,53,28,6.7040000000000015,False,1,1,0.3,6.7040000000000015
8,399,Sarr,57,3,57,28,6.489,False,1,1,3.1,6.489
9,109,Wood,4,4,67,28,7.482,False,1,1,1.7,7.482
10,345,Adams,20,4,69,28,8.269,False,1,1,3.8,8.269
11,199,Meslier,2,1,48,28,6.7940000000000005,False,0,0,2.1,0.0
12,342,Walker-Peters,20,2,48,28,6.1629999999999985,False,0,0,1.1,0.0
13,496,Ramsey,7,3,44,28,6.4860000000000015,False,0,0,0.2,0.0
14,6,Lacazette,3,4,83,28,4.839,False,0,0,4.8,0.0
