,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,30,Martínez,7,1,55,28,6.9529999999999985,False,1,1,12.0,6.9529999999999985
1,168,Digne,7,2,51,28,6.082999999999998,False,1,1,9.6,6.082999999999998
2,343,Bednarek,20,2,44,28,6.391,False,1,1,1.5,6.391
3,429,Coady,39,2,47,28,7.7029999999999985,False,1,1,13.6,7.7029999999999985
4,196,Raphinha,2,3,65,28,8.572000000000001,False,1,1,15.1,8.572000000000001
5,233,Salah,14,3,131,28,6.9670000000000005,False,1,1,56.2,6.9670000000000005
6,267,Harrison,2,3,55,28,6.852,False,1,1,1.7,6.852
7,341,Ward-Prowse,20,3,65,28,7.922999999999999,False,1,1,7.6,7.922999999999999
8,681,Coutinho,7,3,73,28,7.919,False,1,1,19.8,7.919
9,109,Wood,4,4,67,28,7.171,False,1,1,1.7,7.171
10,430,Jiménez,39,4,75,28,9.399,True,2,1,8.8,18.798
11,295,Dubravka,4,1,44,28,6.853999999999999,False,0,0,1.2,0.0
12,142,James,8,2,62,28,6.545,False,0,0,9.8,0.0
13,431,Saïss,39,2,50,28,8.126,False,0,0,2.9,0.0
14,345,Adams,20,4,69,28,7.330999999999999,False,0,0,3.7,0.0
