,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,157,Pickford,11,1,48,36,4.289,False,1,1,5.0,4.289
1,155,Digne,11,2,61,36,4.777,False,1,1,10.7,4.777
2,255,Robertson,14,2,71,36,4.595,False,1,1,14.3,4.595
3,259,Alexander-Arnold,14,2,76,36,5.019,False,1,1,21.8,5.019
4,254,Salah,14,3,127,36,6.401,True,2,1,36.2,12.802
5,370,Ward-Prowse,20,3,58,36,3.961,False,1,1,11.6,3.961
6,390,Son,6,3,96,36,4.921,False,1,1,43.2,4.921
7,557,Lookman,54,3,48,36,3.53,False,1,1,1.4,3.53
8,164,Calvert-Lewin,11,4,75,36,5.072,False,1,1,30.1,5.072
9,202,Bamford,2,4,64,36,4.665,False,1,1,37.8,4.665
10,388,Kane,6,4,119,36,6.343,False,1,1,43.3,6.343
11,429,Martin,21,1,39,36,0.0,False,0,0,5.4,0.0
12,145,Ferguson,31,2,38,36,0.563,False,0,0,0.5,0.0
13,214,Davis,2,2,38,36,0.065,False,0,0,1.1,0.0
14,424,Burke,49,3,41,36,1.6369999999999998,False,0,0,2.2,0.0
