,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,431,Fabianski,21,1,51,13,3.885,False,1,1,4.8,3.885
1,197,Ayling,2,2,45,13,4.006,False,1,1,3.9,4.006
2,298,Maguire,1,2,54,13,4.316,False,1,1,3.3,4.316
3,308,Lindelöf,1,2,48,13,3.977,False,1,1,1.3,3.977
4,556,Dias,43,2,56,13,4.828,False,1,1,3.6,4.828
5,231,Maddison,13,3,70,13,4.103,False,1,1,3.6,4.103
6,276,Sterling,43,3,114,13,6.5120000000000005,False,1,1,4.1,6.5120000000000005
7,500,Havertz,8,3,83,13,3.943,False,1,1,3.3,3.943
8,249,Firmino,14,4,92,13,4.432,False,1,1,2.2,4.432
9,282,Jesus,43,4,93,13,6.666,True,2,1,2.0,13.332
10,303,Martial,1,4,87,13,4.221,False,1,1,3.4,4.221
11,516,Areola,54,1,45,13,3.587,False,0,0,1.3,0.0
12,42,Targett,7,2,45,13,3.881,False,0,0,2.8,0.0
13,57,Groß,36,3,58,13,3.3680000000000003,False,0,0,0.9,0.0
14,570,Raphinha,2,3,54,13,3.77,False,0,0,0.7,0.0
