,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,281,Alisson,14,1,55,6,4.064,False,1,1,15.4,4.064
1,146,James,8,2,61,6,4.474,False,1,1,36.8,4.474
2,285,Alexander-Arnold,14,2,75,6,5.1320000000000014,False,1,1,48.9,5.1320000000000014
3,526,Mee,94,2,46,6,3.722,False,1,1,3.2,3.722
4,104,Groß,36,3,59,6,4.718,False,1,1,22.7,4.718
5,283,Salah,14,3,130,6,5.9910000000000005,False,1,1,52.7,5.9910000000000005
6,304,Sterling,8,3,100,6,5.086,False,1,1,9.3,5.086
7,579,Guedes,39,3,60,6,4.092,False,1,1,0.6,4.092
8,66,Solanke,91,4,57,6,4.034,False,1,1,0.4,4.034
9,80,Toney,94,4,71,6,5.053999999999999,False,1,1,15.5,5.053999999999999
10,427,Kane,6,4,114,6,6.747000000000001,True,2,1,16.7,13.494000000000002
11,254,Ward,13,1,40,6,3.057,False,0,0,26.7,0.0
12,295,N.Williams,17,2,41,6,3.71,False,0,0,27.5,0.0
13,586,Estupiñán,36,2,45,6,3.61,False,0,0,0.7,0.0
14,83,Dasilva,94,3,46,6,2.9560000000000004,False,0,0,10.0,0.0
