,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,30,4.754,False,1,1,7.8,4.754
1,123,James,8,2,50,30,5.027,False,1,1,6.2,5.027
2,200,Dallas,2,2,51,30,4.689,False,1,1,25.3,4.689
3,300,Shaw,1,2,52,30,4.779,False,1,1,13.2,4.779
4,120,Mount,8,3,70,30,5.563,False,1,1,14.4,5.563
5,275,Mahrez,43,3,81,30,4.692,False,1,1,7.2,4.692
6,302,Fernandes,1,3,115,30,5.309,False,1,1,56.1,5.309
7,306,Rashford,1,3,95,30,5.0139999999999985,False,1,1,9.1,5.0139999999999985
8,570,Raphinha,2,3,57,30,4.609,False,1,1,16.2,4.609
9,202,Bamford,2,4,67,30,4.59,False,1,1,48.5,4.59
10,388,Kane,6,4,116,30,6.332000000000002,True,2,1,45.3,12.664000000000003
11,157,Pickford,11,1,48,30,4.296,False,0,0,5.0,0.0
12,369,Vestergaard,20,2,47,30,4.011,False,0,0,3.2,0.0
13,375,Walker-Peters,20,2,47,30,3.831,False,0,0,4.1,0.0
14,344,McGoldrick,49,4,52,30,3.005,False,0,0,1.4,0.0
