,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,8,Leno,3,1,50,12,4.144,False,1,1,8.5,4.144
1,362,Bertrand,20,2,50,12,4.282,False,1,1,1.0,4.282
2,369,Vestergaard,20,2,48,12,4.245,False,1,1,11.7,4.245
3,375,Walker-Peters,20,2,46,12,4.043,False,1,1,12.9,4.043
4,254,Salah,14,3,123,12,7.732,True,2,1,32.5,15.464
5,390,Son,6,3,96,12,4.893,False,1,1,58.7,4.893
6,468,Jota,14,3,70,12,4.542,False,1,1,29.7,4.542
7,469,Podence,39,3,54,12,4.032,False,1,1,3.4,4.032
8,570,Raphinha,2,3,54,12,3.989,False,1,1,0.5,3.989
9,388,Kane,6,4,109,12,5.638,False,1,1,40.1,5.638
10,506,Wilson,4,4,66,12,4.835,False,1,1,14.7,4.835
11,325,Darlow,4,1,50,12,4.069,False,0,0,1.8,0.0
12,255,Robertson,14,2,72,12,4.811,False,0,0,18.4,0.0
13,494,Gabriel,3,2,51,12,4.336,False,0,0,11.6,0.0
14,202,Bamford,2,4,61,12,4.913,False,0,0,36.8,0.0
