,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,17,3.793,False,1,1,3.0,3.793
1,16,Gabriel,3,2,52,17,4.728,False,1,1,14.1,4.728
2,112,Cucurella,8,2,51,17,4.894,False,1,1,7.6,4.894
3,332,Shaw,1,2,48,17,4.633,False,1,1,3.1,4.633
4,104,Groß,36,3,56,17,4.527,False,1,1,13.0,4.527
5,111,Trossard,36,3,71,17,5.074,False,1,1,26.7,5.074
6,283,Salah,14,3,128,17,6.455,False,1,1,32.8,6.455
7,335,Rashford,1,3,67,17,4.948,False,1,1,22.0,4.948
8,11,Nketiah,3,4,65,17,4.857,False,1,1,0.9,4.857
9,318,Haaland,43,4,122,17,6.847,True,2,1,83.2,13.694
10,345,Martial,1,4,67,17,4.89,False,1,1,2.7,4.89
11,307,Ederson,43,1,54,17,4.0889999999999995,False,0,0,13.7,0.0
12,128,Thiago Silva,8,2,54,17,3.885,False,0,0,6.5,0.0
13,165,Andersen,31,2,45,17,3.699,False,0,0,2.8,0.0
14,160,Zaha,31,3,75,17,5.308,False,0,0,17.6,0.0
