,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,17,3.725,False,1,1,2.9,3.725
1,141,Chalobah,8,2,47,17,3.758,False,1,1,0.8,3.758
2,276,Matip,14,2,59,17,3.728,False,1,1,0.7,3.728
3,332,Shaw,1,2,48,17,4.493,False,1,1,3.3,4.493
4,189,Gray,11,3,53,17,3.9619999999999997,False,1,1,0.6,3.9619999999999997
5,264,Barnes,13,3,69,17,3.858,False,1,1,1.8,3.858
6,304,Sterling,8,3,97,17,4.3389999999999995,False,1,1,4.3,4.3389999999999995
7,333,Fernandes,1,3,98,17,5.047,False,1,1,2.7,5.047
8,11,Nketiah,3,4,65,17,5.143,True,2,1,1.0,10.286
9,345,Martial,1,4,67,17,5.061,False,1,1,3.0,5.061
10,617,Aubameyang,8,4,87,17,4.533,False,1,1,1.1,4.533
11,425,Lloris,6,1,55,17,3.596,False,0,0,4.9,0.0
12,165,Andersen,31,2,45,17,3.529,False,0,0,2.8,0.0
13,199,Tarkowski,11,2,44,17,3.406,False,0,0,1.5,0.0
14,195,Gordon,11,3,53,17,3.7560000000000002,False,0,0,1.6,0.0
