,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,143,Mendy,8,1,61,32,3.864,False,1,1,11.8,3.864
1,16,Tierney,3,2,51,32,4.405,False,1,1,13.5,4.405
2,23,Gabriel,3,2,53,32,4.563,False,1,1,7.8,4.563
3,142,James,8,2,62,32,4.798,False,1,1,13.5,4.798
4,22,Saka,3,3,68,32,5.566,True,2,1,33.0,11.132
5,138,Mount,8,3,75,32,4.72,False,1,1,14.2,4.72
6,196,Raphinha,2,3,65,32,4.561,False,1,1,16.1,4.561
7,212,Maddison,13,3,68,32,4.522,False,1,1,9.3,4.522
8,315,Pukki,45,4,59,32,4.439,False,1,1,6.5,4.439
9,357,Kane,6,4,125,32,5.147,False,1,1,24.5,5.147
10,579,Ronaldo,1,4,122,32,5.167000000000002,False,1,1,18.6,5.167000000000002
11,376,Foster,57,1,41,32,3.478,False,0,0,18.9,0.0
12,58,Burn,4,2,44,32,3.365,False,0,0,0.6,0.0
13,414,Dawson,21,2,49,32,3.661,False,0,0,1.1,0.0
14,399,Sarr,57,3,57,32,4.079,False,0,0,2.7,0.0
