,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,431,Fabianski,21,1,51,15,3.716,False,1,1,4.7,3.716
1,246,Matip,14,2,54,15,5.256,False,1,1,1.7,5.256
2,277,Cancelo,43,2,55,15,4.997,False,1,1,4.6,4.997
3,391,Dier,6,2,50,15,3.747,False,1,1,4.8,3.747
4,556,Dias,43,2,57,15,5.19,False,1,1,5.0,5.19
5,150,Sigurdsson,11,3,68,15,4.072,False,1,1,1.1,4.072
6,203,Harrison,2,3,54,15,4.168,False,1,1,2.0,4.168
7,276,Sterling,43,3,114,15,6.948,True,2,1,4.3,13.896
8,570,Raphinha,2,3,54,15,4.035,False,1,1,0.9,4.035
9,249,Firmino,14,4,93,15,5.815,False,1,1,4.2,5.815
10,303,Martial,1,4,87,15,4.034,False,1,1,3.8,4.034
11,516,Areola,54,1,45,15,3.485,False,0,0,1.5,0.0
12,162,Mina,11,2,55,15,3.734,False,0,0,2.2,0.0
13,244,Henderson,14,3,54,15,3.618,False,0,0,1.5,0.0
14,166,Richarlison,11,4,78,15,3.633,False,0,0,4.6,0.0
