,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,80,Raya,94,1,43,38,3.681,False,1,1,4.3,3.681
1,258,Aké,43,2,47,38,4.763,False,1,1,0.6,4.763
2,264,Zinchenko,43,2,53,38,4.877,False,1,1,1.3,4.877
3,364,Davies,6,2,45,38,3.95,False,1,1,3.0,3.95
4,368,Sessegnon,6,2,43,38,4.466,False,1,1,0.8,4.466
5,588,Emerson Royal,6,2,46,38,4.55,False,1,1,2.3,4.55
6,96,Mbeumo,94,3,52,38,3.8489999999999998,False,1,1,1.8,3.8489999999999998
7,230,Mané,14,3,118,38,6.291,True,2,1,4.4,12.582
8,255,Sterling,43,3,105,38,4.449,False,1,1,2.6,4.449
9,296,Wilson,4,4,71,38,4.11,False,1,1,1.2,4.11
10,447,Welbeck,36,4,59,38,4.0760000000000005,False,1,1,1.1,4.0760000000000005
11,112,Pope,90,1,53,38,3.534,False,0,0,3.5,0.0
12,26,Martinelli,3,3,53,38,3.79,False,0,0,3.2,0.0
13,298,Fraser,4,3,51,38,3.62,False,0,0,0.3,0.0
14,700,Weghorst,90,4,63,38,3.779,False,0,0,4.4,0.0
