,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,231,Alisson,14,1,61,38,4.503,False,1,1,9.2,4.503
1,122,Alonso,8,2,57,38,5.915,False,1,1,14.4,5.915
2,142,James,8,2,64,38,6.303999999999999,False,1,1,18.1,6.303999999999999
3,237,Alexander-Arnold,14,2,84,38,6.04,False,1,1,38.1,6.04
4,258,Aké,43,2,47,38,4.6080000000000005,False,1,1,0.6,4.6080000000000005
5,588,Emerson Royal,6,2,46,38,4.579,False,1,1,2.2,4.579
6,22,Saka,3,3,67,38,5.785,False,1,1,29.2,5.785
7,138,Mount,8,3,77,38,6.129,False,1,1,21.5,6.129
8,359,Son,6,3,111,38,7.1370000000000005,True,2,1,32.2,14.274000000000001
9,78,Toney,94,4,68,38,5.162999999999999,False,1,1,16.6,5.162999999999999
10,357,Kane,6,4,124,38,6.8229999999999995,False,1,1,21.5,6.8229999999999995
11,80,Raya,94,1,43,38,3.613,False,0,0,4.3,0.0
12,74,Mac Allister,36,3,51,38,3.495,False,0,0,0.5,0.0
13,115,Brownhill,90,3,43,38,2.9210000000000003,False,0,0,3.5,0.0
14,20,Nketiah,3,4,57,38,4.506,False,0,0,10.7,0.0
