,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,15,Ramsdale,3,1,50,3,3.8480000000000003,False,1,1,15.3,3.8480000000000003
1,16,Gabriel,3,2,50,3,3.924,False,1,1,8.5,3.924
2,146,James,8,2,60,3,4.394,False,1,1,39.2,4.394
3,194,Mykolenko,11,2,45,3,4.013,False,1,1,0.3,4.013
4,258,Castagne,13,2,45,3,3.915,False,1,1,2.0,3.915
5,13,Saka,3,3,80,3,5.015,False,1,1,20.9,5.015
6,189,Gray,11,3,55,3,5.039,False,1,1,0.9,5.039
7,283,Salah,14,3,130,3,6.077999999999999,False,1,1,62.6,6.077999999999999
8,80,Toney,94,4,70,3,4.497,False,1,1,6.2,4.497
9,210,Mitrović,54,4,66,3,4.73,False,1,1,15.8,4.73
10,427,Kane,6,4,114,3,6.271,True,2,1,17.3,12.542
11,147,Mendy,8,1,50,3,3.767,False,0,0,23.1,0.0
12,430,Dier,6,2,50,3,4.042,False,0,0,4.5,0.0
13,195,Gordon,11,3,55,3,4.337,False,0,0,1.5,0.0
14,261,Maddison,13,3,80,3,4.956,False,0,0,4.9,0.0
