,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,12,3.592,False,1,1,2.6,3.592
1,108,Webster,36,2,45,12,4.1419999999999995,False,1,1,0.9,4.1419999999999995
2,284,Robertson,14,2,67,12,3.8160000000000003,False,1,1,2.7,3.8160000000000003
3,586,Estupiñán,36,2,45,12,4.067,False,1,1,0.6,4.067
4,70,Billing,91,3,53,12,4.301,False,1,1,1.0,4.301
5,169,Eze,31,3,56,12,3.81,False,1,1,2.6,3.81
6,264,Barnes,13,3,69,12,4.136,False,1,1,1.5,4.136
7,368,Saint-Maximin,4,3,63,12,3.989,False,1,1,5.0,3.989
8,66,Solanke,91,4,57,12,4.415,False,1,1,2.0,4.415
9,288,Diogo Jota,14,4,89,12,4.423,False,1,1,0.5,4.423
10,356,Wilson,4,4,73,12,4.761,True,2,1,2.3,9.522
11,2,Leno,54,1,45,12,3.472,False,0,0,1.7,0.0
12,109,Veltman,36,2,46,12,3.6430000000000002,False,0,0,4.8,0.0
13,165,Andersen,31,2,45,12,3.7880000000000003,False,0,0,2.7,0.0
14,374,Bruno Guimarães,4,3,57,12,3.739,False,0,0,3.8,0.0
